"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.97809947222548,-0.545603664015679
"Item2",2.40633074542393,2.00547791781798
"Item3",1.32069853412438,-0.107799462098143
"Item4",1.43748450023892,-0.0888071890817783
"Item5",1.28955773972121,-2.28645123665396
"Item6",1.0196706751995,-1.16151661918444
"Item7",1.02710345533499,-2.27213648734568
"Item8",1.3539679691448,-2.00031051851889
"Item9",1.62708208259418,0.0900567753733947
"Item10",0.696479235692674,-1.23936760931052
"Item11",0.792220088564779,1.93161230627249
"Item12",0.141577622187019,-0.335369370527745
"Item13",1.72403066930032,0.467892703411498
"Item14",2.36992176526278,-1.56311241581131
"Item15",0.955972040786767,-1.38833515094137
