"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.10125801782293,-1.30909662927882
"Item2",2.28545864585155,0.323104868174345
"Item3",1.13307747029282,1.86927459693589
"Item4",2.11157465597113,1.39070589371048
"Item5",3.87629846601335,-1.77574581221113
"Item6",1.3629531433609,-1.49662557223585
"Item7",0.92391378795849,1.29968250945886
"Item8",0.608447027804237,-0.00387503119709232
"Item9",1.04299805688145,0.848471875369873
"Item10",1.75407461222142,-1.4746373091558
"Item11",2.82033971073319,0.313258320412262
"Item12",1.0838410456155,-1.45795749066477
"Item13",0.84012142439901,1.45902977547691
"Item14",1.65181269310388,1.0160222435007
"Item15",0.619959801175758,-1.97094289425028
