"Items","Difficulty","Discrimination"
"Item1",-1.05644761213827,0.25
"Item2",-0.0949563537296766,0.25
"Item3",-0.046286613494234,3
"Item4",0.260189422556646,0.25
"Item5",0.29905694649838,0.25
"Item6",0.37007414442328,3
"Item7",0.682628223607326,0.25
"Item8",0.223091593354453,3
"Item9",-1.60147242389666,0.25
"Item10",-1.76652880105565,3
"Item11",2.29153853942202,3
"Item12",0.271263612691128,0.25
"Item13",-0.478950378240972,3
"Item14",0.103728212692979,3
"Item15",0.53903021295802,0.25
"Item16",1.44259402109881,0.25
"Item17",0.494086891129314,0.25
"Item18",0.68574019249751,0.25
"Item19",-0.0411092653568464,3
"Item20",-0.252000732452159,0.25
