"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.297646580076596,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,1
2,-0.279984536884913,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0
3,0.358019133108314,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1
4,-0.920731134323336,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1
5,2.48549078839203,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0
6,-0.125103077833246,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,1,0,0
7,0.20195883678698,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1
8,0.0299865532207089,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0
9,-0.412294413229853,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1
10,-1.02916188283449,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,0
11,0.614564372029805,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0
12,-0.248794883226818,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,1
13,1.57982751914472,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
14,-0.475051803601357,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0
15,0.494160482871153,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1
16,-0.623786504822157,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0
17,-0.356180847621924,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1
18,-1.68374126021692,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1
19,1.51997449163222,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0
20,1.12901140349424,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0
21,0.0899571405354224,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1
22,-0.807904471451798,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1
23,-0.136786913040573,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1
24,0.38660942224543,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1
25,0.657496972992306,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0
26,-0.576698407752884,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0
27,-1.5658475210451,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0
28,2.80964632156236,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0
29,1.01328211628012,0,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0
30,-2.13357249775911,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1
31,-0.115522804137319,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1
32,-0.320214279115777,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
33,-2.11779238752478,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0
34,0.486503009260949,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1
35,-1.59980657171371,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0
36,0.862966448544241,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1
37,-0.944115607809446,1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0
38,-1.34040336755469,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1
39,0.301322264411616,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0
40,1.80301519468392,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0
41,1.38716852216303,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
42,-0.454909966643603,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1
43,-0.0377764235925496,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0
44,-0.180806366136788,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0
45,-0.336681973006734,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0
46,0.798126348595419,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0
47,-0.424234432197024,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0
48,0.119572033173867,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0
49,-0.651378459238252,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0
50,0.457829703425206,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0
51,-1.27243015466472,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0
52,-1.45010342248223,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1
53,-1.88572047439254,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
54,-0.0928086112707367,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0
55,-0.119498544469662,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0
56,0.498848091408398,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1
57,0.473298619270172,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0
58,-0.412295091727074,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1
59,0.0478644560522318,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0
60,0.399745642257977,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,0
61,0.136965685345869,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1
62,0.495970560453193,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0
63,-0.183034718715174,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1
64,0.230265761905797,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0
