"Items","Difficulty","Discrimination"
"Item1",1.54748495352358,3
"Item2",-0.206852006885694,0.25
"Item3",0.621528104147757,0.25
"Item4",0.0190594372766211,0.25
"Item5",-0.749072147408132,0.25
"Item6",0.380139934677181,0.25
"Item7",0.158945090170501,3
"Item8",1.02617930675168,0.25
"Item9",-0.598943389683922,0.25
"Item10",-1.27117684491831,0.25
"Item11",-1.83627561373923,0.25
"Item12",-1.57303849910166,0.25
"Item13",0.442707624100415,0.25
"Item14",0.0351371016562502,3
"Item15",-0.799364293788824,3
"Item16",-1.91887530369972,0.25
"Item17",-2.13302456698915,3
"Item18",-0.877404168274933,3
"Item19",1.20160243814023,3
"Item20",-1.32801153218211,0.25
