"Items","Difficulty","Discrimination"
"Item1",1.43540690851249,0.25
"Item2",-0.634781439341769,0.25
"Item3",-0.374632432703523,0.25
"Item4",-0.143288168891536,0.25
"Item5",0.284578065006408,0.25
"Item6",0.694945954756698,0.25
"Item7",-0.254411846062085,0.25
"Item8",-0.342649767395541,3
"Item9",0.784787756887346,0.25
"Item10",-0.276229750570444,0.25
"Item11",-1.45119825731683,3
"Item12",-0.699843190970336,0.25
"Item13",-0.364757868110722,0.25
"Item14",-0.691828652481293,0.25
"Item15",-0.904138155141571,0.25
"Item16",-0.380761955636598,0.25
"Item17",0.0146445208926871,0.25
"Item18",-0.198692495900387,0.25
"Item19",-0.332935139362678,0.25
"Item20",-1.61147127845829,0.25
