"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.89249195743819,1,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1
2,1.44045362376907,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
3,-1.24794592538353,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1
4,-0.842277912089087,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1
5,1.46734948161713,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
6,0.624736128693458,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1
7,0.489691947448669,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,0,1,0,1
8,-0.314802525135462,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1
9,-1.10995826161686,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1
10,1.01838424707142,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
11,-0.359889825662495,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0
12,0.50675130718394,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0
13,-0.318885268635202,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0
14,1.54526887129606,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0
15,-1.34923043378639,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
16,1.33087132309046,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
17,-0.599743892247709,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0
18,0.561420072164277,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0
19,0.607885946080826,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0
20,0.373882203785153,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1
21,1.82245877035853,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1
22,-0.154074079112714,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0
23,-1.55375596800101,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1
24,0.678429477903905,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
25,-0.453652321513501,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1
26,1.84517179748537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
27,0.756621933427555,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0
28,-1.07613815246455,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0
29,0.0935433362821737,1,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0
30,0.667127015809544,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0
31,0.255532310952743,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1
32,-0.747330554266848,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0
33,-0.938310952343919,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
