"Items","Difficulty","Discrimination"
"Item1",-0.407999311243324,3
"Item2",-0.240964949462877,0.25
"Item3",-0.444088323807378,3
"Item4",-1.5526525741417,0.25
"Item5",-0.305642750174696,0.25
"Item6",1.26197160075782,0.25
"Item7",-1.88311936223686,0.25
"Item8",-0.651906589043714,3
"Item9",-1.89179850948919,0.25
"Item10",-0.777286926971781,0.25
"Item11",-0.652261991445155,0.25
"Item12",-0.716998509671031,0.25
"Item13",-1.12025055713201,0.25
"Item14",-1.37575329387742,0.25
"Item15",-0.654946161502706,0.25
"Item16",-0.635381330379302,3
"Item17",0.203070287589977,0.25
"Item18",0.586251184969987,3
"Item19",-0.419174078347026,0.25
"Item20",-0.363172885832432,3
