"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.707535835740577,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1
2,0.655086683468778,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1
3,-1.16050285184516,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
4,1.5089349955202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
5,-0.212851762151571,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1
6,-1.16498246215514,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
7,0.288480965986674,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1
8,-1.81943134277249,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0
9,-1.76806023482495,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0
10,1.69042967837217,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1
11,1.15248878327361,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1
12,1.90827029098687,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1
13,-0.285459293354809,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1
14,-0.0676989588458617,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1
15,-0.371190345516637,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1
16,-1.95958434169159,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1
17,-0.488807487524235,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1
18,0.168362701264012,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1
19,-0.516422960661208,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1
20,-1.32044791149323,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,1
21,1.10500202095045,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1
22,-0.422098054625279,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1
23,2.1647498420079,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
24,-0.7808901026232,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0
25,-0.485060417111699,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1
26,0.197460158601961,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,1
27,-0.0419390924727659,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1
28,0.218474590162516,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1
29,0.304754511029,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1
30,-0.410368712525997,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1
31,0.883359860653634,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
32,-0.490042688779572,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1
33,-0.308310804208178,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1
34,0.193969882349043,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1
35,0.341189941703162,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1
36,-1.34879738139965,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0
37,0.284044723682461,0,1,1,0,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1,1
38,-0.127856133536685,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
39,-1.60839481401987,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
40,-1.33644181556702,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
41,0.725483594767063,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,1
42,-0.307802563954075,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1
43,0.0706470122709618,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1
44,1.36117538204328,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1
45,0.444250015441591,0,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1
46,0.823279286074189,0,1,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1
47,0.575189293573172,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1
48,0.360541480645104,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1
49,0.942788550476112,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1
50,1.06280820825035,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
51,-1.63278472196223,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0
52,0.608112607903518,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1
53,0.0755410897290816,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1
54,1.22962811538453,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
55,0.38777950673713,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1
56,-0.410947779263442,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1
