"Items","Difficulty","Discrimination"
"Item1",-1.11899727721069,0.25
"Item2",-1.33946069910629,0.25
"Item3",-0.608879580220826,3
"Item4",-0.322956125930437,0.25
"Item5",-0.152933849251967,0.25
"Item6",0.598768990983032,0.25
"Item7",-1.07991384336259,3
"Item8",-0.19070875254724,0.25
"Item9",0.298935013525026,0.25
"Item10",0.325181923924458,0.25
"Item11",-0.243620587630339,0.25
"Item12",1.23964533034184,3
"Item13",0.241760479312763,0.25
"Item14",-1.16314562465034,0.25
"Item15",-0.920306618130444,0.25
"Item16",0.403658951625385,0.25
"Item17",-0.08292270137788,0.25
"Item18",-0.540665877336521,3
"Item19",1.39888442149278,3
"Item20",0.692928926408047,0.25
