"Items","Difficulty","Discrimination"
"Item1",0.422224530448884,0.25
"Item2",-0.312950677712391,3
"Item3",-0.644470186725887,0.25
"Item4",0.673885613617514,0.25
"Item5",0.127708398956229,0.25
"Item6",-0.524102355234201,3
"Item7",-0.305774226073449,0.25
"Item8",0.00751358031423631,0.25
"Item9",0.351853498075957,0.25
"Item10",0.981247108328961,0.25
"Item11",0.607211564738779,0.25
"Item12",0.16994437872307,0.25
"Item13",-0.259071232163775,0.25
"Item14",-0.701834607563959,3
"Item15",0.55089009241388,0.25
"Item16",0.56096142980383,0.25
"Item17",0.183850153527536,0.25
"Item18",1.24752796915083,0.25
"Item19",0.856102387949771,0.25
"Item20",0.233523896543314,3
