"Items","Difficulty","Discrimination"
"Item1",-0.119505969647768,0.25
"Item2",-0.460177148090105,3
"Item3",-0.712884687234398,0.25
"Item4",-1.99309024359281,0.25
"Item5",-0.225178435998145,0.25
"Item6",-1.18698226292702,0.25
"Item7",0.672345277119413,0.25
"Item8",0.16134008278021,0.25
"Item9",-0.767408927657565,0.25
"Item10",-1.5895776907336,3
"Item11",-0.0875776864361427,3
"Item12",-0.80464224878254,0.25
"Item13",1.77882389108784,3
"Item14",0.447549380627832,0.25
"Item15",0.778729156892582,3
"Item16",0.778100129799373,0.25
"Item17",-2.78813840481239,3
"Item18",0.105946599802976,3
"Item19",1.06491157968312,0.25
"Item20",0.409647679312335,3
