"Items","Difficulty","Discrimination"
"Item1",1.4336245617697,0.25
"Item2",0.942462701341511,3
"Item3",-0.918782735273792,0.25
"Item4",-0.278360696627372,3
"Item5",-0.305164251102319,0.25
"Item6",0.27513131351145,0.25
"Item7",0.198237542765911,0.25
"Item8",0.497817190110899,0.25
"Item9",0.208047031810552,3
"Item10",0.202916132878525,3
"Item11",-1.26792883908956,0.25
"Item12",-0.582325705234696,3
"Item13",0.190928718499708,0.25
"Item14",-1.79325445284256,0.25
"Item15",1.16017050620087,0.25
"Item16",0.501203545989838,0.25
"Item17",-1.48026219327035,3
"Item18",-1.25206420057293,0.25
"Item19",0.0468072235063819,3
"Item20",-1.08747498052323,0.25
