"Items","Difficulty","Discrimination"
"Item1",0.154233810447706,0.25
"Item2",-0.6482715406753,0.25
"Item3",0.742088211650067,0.25
"Item4",-0.468455944293717,0.25
"Item5",0.425085650946767,3
"Item6",0.648208886801729,3
"Item7",-0.169843274378096,0.25
"Item8",0.771799519052431,3
"Item9",-0.157555791937165,3
"Item10",0.204629599602074,3
"Item11",-0.942327403079579,3
"Item12",-1.08696919496925,3
"Item13",-0.114793341200656,3
"Item14",1.50145825445943,3
"Item15",-2.0019393502152,0.25
"Item16",0.99260007225601,0.25
"Item17",1.14341956378227,0.25
"Item18",0.194169065937856,0.25
"Item19",1.8426106050928,0.25
"Item20",-0.0236776203354838,0.25
