"Items","Difficulty","Discrimination"
"Item1",0.576985583972303,0.25
"Item2",0.176582813569023,0.25
"Item3",-1.38672083921843,3
"Item4",-0.722197704805671,0.25
"Item5",0.663204543901921,0.25
"Item6",1.5647560214058,0.25
"Item7",1.56653272665629,3
"Item8",0.429727984087449,3
"Item9",-0.699172841237287,3
"Item10",0.750458877954398,0.25
"Item11",-1.55493266172691,0.25
"Item12",0.0249061245617192,0.25
"Item13",-1.76129321551041,3
"Item14",-0.110512492066951,0.25
"Item15",-1.08429721484216,3
"Item16",-2.95592547838248,0.25
"Item17",0.98983533389116,3
"Item18",-0.414718546260123,0.25
"Item19",0.64306397144488,0.25
"Item20",-1.04188905113492,0.25
