"Items","Difficulty","Discrimination"
"Item1",0.760779903785347,0.25
"Item2",-0.20373523238082,3
"Item3",0.961049654033658,3
"Item4",-0.190625768025831,3
"Item5",0.455320769883737,3
"Item6",0.417467077098205,0.25
"Item7",0.347548583020323,3
"Item8",-1.02112524279117,0.25
"Item9",-2.13441843115075,0.25
"Item10",-2.90358651512843,0.25
"Item11",-0.372396900280519,3
"Item12",0.54365699173404,3
"Item13",-0.628266245112616,0.25
"Item14",0.18733074624811,0.25
"Item15",-0.469968012741187,0.25
"Item16",1.06461093989863,3
"Item17",0.499119620950471,3
"Item18",-0.950324304688691,0.25
"Item19",0.350987890698423,0.25
"Item20",1.06612433596236,0.25
