"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-1.44291223602088,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0
2,0.733904115131044,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1
3,1.00785132533284,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1
4,-0.894301087646068,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,1
5,-1.08469296386061,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0
6,1.82884470582575,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,1
7,0.715361577698786,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,1
8,0.467531392121886,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,1
9,1.04448574322848,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
10,0.161421869434664,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1
11,-0.730361358865489,1,0,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,1,0
12,-0.162172380694605,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1
13,1.23906397754928,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,1
14,-1.81198425437633,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0
15,-0.342210281922637,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0
16,-0.531476973107831,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
17,-1.76493147610941,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0
18,-0.15092547173248,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0
19,-1.34493997777602,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0
20,-0.415355519015201,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1
21,-0.502278247958248,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0
22,-0.894118585409645,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0
23,-0.641029488447888,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
24,-0.0203025806567183,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1
25,-1.02138826287099,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
26,0.306385269443864,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1
27,0.483953619687027,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1
28,1.87018384778755,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
29,0.338494748208766,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1
30,1.32728054611482,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
31,0.15350123429389,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1
32,-0.522415866590641,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0
33,0.653265916051336,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1
34,0.628013485430072,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1
35,-0.00970684214483222,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0
36,0.172095533378131,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1
37,0.82087438708869,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1
38,-0.159246534524631,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1
39,0.757056610853997,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1
40,0.739692976661945,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1
