"Items","Difficulty","Discrimination"
"Item1",0.192778228542786,0.25
"Item2",-0.246707873801398,0.25
"Item3",0.624553184676094,0.25
"Item4",-0.601474033729156,3
"Item5",0.464035805270113,0.25
"Item6",2.53919024474138,3
"Item7",0.598210203916846,0.25
"Item8",-1.1915343299823,3
"Item9",-0.0374713959717141,0.25
"Item10",1.09763564690948,0.25
"Item11",2.40070235170096,3
"Item12",0.634075300951599,3
"Item13",-0.543827200691285,0.25
"Item14",0.417352343781739,3
"Item15",-1.58261643785285,0.25
"Item16",0.618552493108757,3
"Item17",0.0801515045835994,0.25
"Item18",0.642794199336283,0.25
"Item19",1.50360221569926,0.25
"Item20",-0.395284323489962,0.25
