"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.54043463377254,-0.504784439082314
"Item2",1.78452277755046,0.246127529663853
"Item3",2.97283121481901,-1.69269907990172
"Item4",2.71683988250263,-0.91197955290396
"Item5",2.32198034130505,-0.416656174443079
"Item6",1.35885474435483,0.572752612887992
"Item7",2.74067429326632,-2.04978159680007
"Item8",2.76286657824997,-0.806588901503107
"Item9",3.00900118296003,-2.09234881571301
"Item10",2.79405729907601,-0.789425433267752
"Item11",2.31191123608398,-0.241428072149978
"Item12",1.99758085242503,-0.101823249852834
"Item13",1.6737783692708,0.354317371028606
"Item14",2.33472548252454,-0.320411005314503
"Item15",1.54519834044651,0.242037798876232
"Item16",3.12508063646878,-1.53192339576985
"Item17",2.86385444888848,-1.29697897703781
"Item18",0.7173464393666,1.51140799766469
"Item19",2.95824593661344,-1.07472327989435
"Item20",2.16110585233981,-0.0978659865418435
"Item21",3.09094896496514,-1.76168257647722
"Item22",3.24798750905502,-2.20782144795804
"Item23",3.23757499460699,-1.45806673337303
"Item24",1.01607542960232,0.994720944736835
"Item25",3.18296606879103,-1.52931501955669
"Item26",2.69312895522438,-0.611876642572818
"Item27",1.58101004934473,0.377382303772166
"Item28",2.72683022786839,-0.500921914400398
"Item29",2.84371313785927,-1.85553126173965
"Item30",1.43596411848118,0.461653671798213
"Item31",0.990408620884305,1.08388840553721
"Item32",0.730583933541712,1.33304544090357
"Item33",0.878570092429586,1.36823067462295
"Item34",3.26832209981876,-1.64171752009944
"Item35",2.88750265796754,-2.00514015108674
"Item36",1.9260846797423,-0.0100903810053714
"Item37",2.89837046123322,-0.974335387142144
"Item38",2.82466669180501,-0.728671046475729
"Item39",3.34443220816162,-1.40657254042682
"Item40",0.809572777469924,1.86045744686051
