"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.797628207882338,1.11240947202841
"Item2",2.89465904400911,-1.00335775763377
"Item3",1.42963150864735,0.865211002710524
"Item4",2.71765857956027,-0.962849460556804
"Item5",2.48434521780074,-0.897616114049515
"Item6",1.60093938459847,0.248085777913527
"Item7",3.32608727461928,-1.88082480118365
"Item8",3.1176026211446,-1.56206846309885
"Item9",1.19186836664822,0.751742805433363
"Item10",2.50847499952881,-0.820056024381552
"Item11",0.495284626258679,2.49246048567038
"Item12",2.69755579446681,-1.04126498469289
"Item13",3.3041822547999,-1.99039808313413
"Item14",3.22379846578579,-1.52840015847074
"Item15",0.592468792869512,1.39673945976696
"Item16",2.50303789726973,-0.825246426877602
"Item17",3.05203209057336,-1.48752150221612
"Item18",3.08202801993202,-1.32487230037949
"Item19",1.5534880304583,0.239828425715448
"Item20",3.27093358211862,-1.5608267931597
"Item21",0.680569453395754,2.03154449829159
"Item22",0.906472305211231,1.47330119019364
"Item23",0.732829525153102,1.78239615116775
"Item24",0.737021630164992,1.99670229119714
"Item25",0.723844239719604,1.69192185098062
"Item26",1.72919933373887,0.220593110234523
"Item27",2.56955273311393,-0.58960525687552
"Item28",2.8760261424255,-1.40995474810626
"Item29",2.2293181308265,-0.453379352073333
"Item30",2.85481462921704,-1.20998043291247
"Item31",2.56953613166786,-1.18713958599668
"Item32",0.851971822591436,1.57899097750844
"Item33",1.2825115622658,0.532252422310056
"Item34",0.759134917334376,1.63256620220056
"Item35",0.788772060050355,1.35930635909528
"Item36",2.88529816137782,-1.57534772199085
"Item37",1.42134409541475,0.172114398394412
"Item38",2.86447101171418,-1.06026366034448
"Item39",0.787594990927606,1.37927563941042
"Item40",3.26670407244221,-2.18387616701909
