"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.976968867577487,26.3171607769902,26,33.4160538434108,0.844460067853388,25.5002951618671
-0.751729547779986,14.6949000384263,16,20.8409827659554,-0.534729075142286,16.4091265639724
-0.638726082912601,15.6936872916366,15,22.2214033506328,-0.181354763357255,19.0991762618632
0.139049853225496,21.4004895706256,21,29.0356657365913,0.261744046724217,22.049133551969
-0.95969837540546,12.7219735745591,13,17.9951260298255,-0.811667252656052,13.988043479035
-1.31104711499978,9.13466361862754,7,12.5312540648252,-1.37178001213011,8.4042307836363
0.462562831755929,23.4055710284785,23,30.9581165767843,0.0784679518409993,20.8709289403633
-2.49736816352706,1.56111070059685,1,0.437331268735837,-2.55963913098182,1.3857173921528
0.701825369603261,24.8008845073787,23,32.1776430752565,0.632487960430863,24.2934711668081
-1.86178990927433,4.24019767800633,5,4.78708879651306,-1.66537649672922,5.65417053446111
-0.781482889358814,14.4231008014817,13,20.4577398382026,-0.710901930397903,14.9039877169106
0.842319873305461,25.5869286784863,25,32.8297063314123,1.43142785169038,28.5545839063078
0.260827834450892,22.1722758366571,22,29.8020918158589,0.46235051597318,23.2850606257773
0.271699379772791,22.2401314102462,23,29.8678255931117,0.207372960730072,21.704835511946
-1.55870278716944,6.69484368086303,8,8.68992973673966,-1.49284764058776,7.21526822659695
-0.565438598873155,16.3133825694093,16,23.0539151612105,-0.327402863556868,18.0341673463663
-0.178904512353504,19.2641306688503,18,26.7212927015026,-0.0288331832096154,20.1556044597761
-0.866367001719565,13.6279240836831,13,19.319619311108,-0.871106911043041,13.4294566127383
1.14991052096883,27.2218926962695,29,34.11961604124,0.600720796995103,24.1078855847988
-0.36797873980552,17.8812817785636,17,25.0675690997829,-0.688347139649795,15.1035107555474
1.07567803015447,26.8381129663597,28,33.8240697837281,1.20923743184634,27.4482446981494
-0.279061547550975,18.5443252636312,19,25.8754937152245,-0.563834806359453,16.1687720605722
-0.931663109871178,12.9973500793395,13,18.4006332906466,-0.674306857456208,15.2266906964158
-0.814370445793696,14.1184438433441,15,20.0245839605916,-0.878256413317326,13.3613962139937
-0.130546722344364,19.6025366122498,20,27.1074359665589,-0.084476213406728,19.7760295978719
0.820233511938763,25.4649892439457,26,32.7300341144404,0.540447326922589,23.7523681511781
-0.79736882310159,14.2764900335175,13,20.2497544143805,-0.674673792034195,15.2234814393517
0.895671837105773,25.8789753656425,25,33.0663293057249,1.13478635029389,27.0639508888954
0.453113568666632,23.3489883071342,22,30.90679111434,0.591721423507202,24.0550864288532
1.31484788902988,28.0501601456249,29,34.7441714596041,2.05676531484458,31.3416672717946
-0.963656781200517,12.6828818421027,13,17.9373655579195,-1.01990168174802,11.9783792838527
1.16871230193353,27.3180106173349,28,34.193001254155,1.57570552478998,29.2404591444501
-0.0740993441503822,19.9907799778016,21,27.5413211643557,0.383431888958892,22.8050787024047
0.926371551766942,26.0454141515403,27,33.1998994647751,0.878562123664896,25.6893234575038
-0.695555671334753,15.1980317801808,15,21.5420360000591,-0.829584042705993,13.821057387016
-2.62377012527682,1.31477078930753,0,0,-2.73699154020123,1.10145385358835
0.362868071545693,22.8028106134105,21,30.4031248878589,0.652516130630634,24.4098433229661
0.282760586884686,22.3090020295235,21,29.9342781221126,0.284026042636083,22.189037435194
0.619958844476946,24.3315143006612,25,31.7768349668441,0.633329714147463,24.2983719714562
-1.3800360547933,8.4321200156177,8,11.4319623464456,-1.97301291732463,3.46089189587025
0.355792045548879,22.7595372564859,24,30.3625631246497,0.696575412822545,24.6641236895846
0.23423175196429,22.005572634482,23,29.6394908606867,0.0389543165235577,20.6099135018405
0.00133225615012072,20.4992013652714,21,28.0947983619886,0.439482612113674,23.1467884608087
