"Items","Difficulty","Discrimination"
"Item1",0.731372319062308,0.912615171320678
"Item2",-1.75172132624993,2.42834948304577
"Item3",2.1347430071753,0.558872062570111
"Item4",-0.111802963943976,1.29545873621367
"Item5",-1.02690607701339,1.94806887372503
"Item6",-1.18213629655661,1.94337666444834
"Item7",3.38177833518086,0.270942562192893
"Item8",0.516419708756158,0.98419491199616
"Item9",-2.12389226246181,2.92560794419725
"Item10",1.75769221363985,0.638686681830075
"Item11",0.88771855602805,0.802737056948957
"Item12",-0.044914026214893,1.25640175285049
"Item13",-0.879024423568109,1.67822685753881
"Item14",0.966613976058032,0.807864027547626
"Item15",0.994035324096576,1.01181275706938
"Item16",-1.28884824121069,2.12050530078989
"Item17",1.70554912441193,0.529958308075295
"Item18",-0.717038904976171,1.61774704967151
"Item19",1.55719100430918,0.682841968465137
"Item20",-1.25901982971035,2.19186640047086
"Item21",1.88474052824851,0.657739760563415
"Item22",1.1016911331598,0.882339605722216
"Item23",2.32316901629892,0.485628965041687
"Item24",-2.05881665286829,2.74683599887075
"Item25",0.183656466238987,1.17383053221041
