"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20","Item21","Item22","Item23","Item24","Item25"
1,-1.0220976599018,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0
2,-1.36567129102578,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0
3,0.856788595919318,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
4,1.9651901484826,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1
5,0.510810338039083,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1
6,-0.921049234300982,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
7,0.0145628072550006,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,0,1
8,-1.11437869230459,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0
9,-0.739536187199415,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1
10,2.13475903845583,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0
11,-1.15801279893913,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
12,0.350298566131575,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0
13,-0.171814141211057,0,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,0
14,-1.11283420069951,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0
15,0.177172010506197,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0
16,1.02573661961629,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
17,-0.169134683301415,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1
18,0.567647540652707,0,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0
19,-0.309214089653487,0,1,1,0,0,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0
20,0.227226715636087,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1
21,0.761054528251883,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
22,0.211230574938701,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0
23,-0.859819811770632,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,0,0
24,-0.58102989081663,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0
25,0.541147434611019,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0
26,0.986948509353211,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
27,-0.657111560501099,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0
28,1.24929560211656,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
29,-0.90380877366044,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0
30,-0.387228960196379,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0
31,0.07645612403444,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1
32,-1.27947489868987,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
33,-0.213829734355022,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0
34,1.48167510145142,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
35,-1.35321023667258,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0
36,0.238804187612593,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
37,-0.465491591493545,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0
38,0.806808285086023,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0
39,-0.0662481716699717,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0
40,-0.727142793595975,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0
41,0.372574803578364,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1
42,-0.99878731565819,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0
43,-0.354949091482812,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0
44,-1.96874623242144,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
45,0.742219596622187,1,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0
46,0.124773606289664,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
47,0.732653981732371,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0
48,0.614518440501679,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0
49,-1.23477268418127,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0
50,1.35339922559723,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
51,-1.4517337301812,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
52,-0.171419720033889,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0
53,0.0596372469177398,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,1
54,1.66621216521641,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0
55,0.654141750041122,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,0,1
56,-0.20163047521823,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0
57,-0.883751946826082,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0
58,-1.11223502118496,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0
59,-0.0144887310043606,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1
60,-0.0478627905605327,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0
61,-0.565599624936676,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
62,-0.0371591630478471,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0
63,-1.0743355431334,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
64,1.77482185448522,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1
65,1.72419774018865,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1
66,-0.216738530337759,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0
67,0.0970578614896701,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0
68,-1.8852665602743,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0
69,-0.565597283147636,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0
70,-1.344826909204,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0
71,1.52226256970302,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
72,0.105745320503044,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0
73,0.592444337176317,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0
74,0.778327541884222,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0
75,-0.519981422465856,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0
76,1.10653964162121,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0
77,-0.617329667762286,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0
78,-0.695645959675004,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0
79,1.29710967476718,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1
80,0.256245723115635,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0
81,-1.85539935911217,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0
82,0.722908092028905,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0
83,-0.116031686533305,0,1,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0
84,-0.342732877723981,0,1,1,0,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0
85,-0.692219206855522,1,1,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1
86,0.99096526402938,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0
87,0.888998558380995,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0
88,0.0461812564840118,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0
89,1.46421051995252,1,1,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1
90,0.927994478283794,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1
91,-1.20992787311591,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
92,1.41369679205304,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
93,-0.0536843954008279,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0
94,-0.0586698964660956,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0
95,0.785546498152322,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0
96,-0.851059117458583,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0
97,2.28589163523444,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
98,1.6311252214029,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
