"Items","Difficulty","Discrimination"
"Item1",-0.875094510988476,1.78721158992868
"Item2",-0.678411315414178,1.49142047410775
"Item3",0.752179493392445,0.997902212629293
"Item4",1.66871990646336,0.477858124129586
"Item5",-0.0316669083474589,1.15077792312916
"Item6",0.83737203554335,0.92034924144853
"Item7",-0.324418491860863,1.37624841340384
"Item8",1.50886339841655,0.613181578548209
"Item9",1.33158330335157,0.685096267327854
"Item10",1.52610122939639,0.720540630570777
"Item11",1.18736866305205,0.856765397886792
"Item12",-0.647167068556189,1.492635676408
"Item13",-1.64241399579564,2.28272833840762
"Item14",-2.60329495680813,3.32259656435981
"Item15",-1.78617924184873,2.35940350844749
"Item16",-0.0381739768073211,1.2759805323579
"Item17",-0.368015314347804,1.2182610625152
"Item18",-2.03949702402268,2.75177802756745
"Item19",-1.52748033215835,2.32286297600061
"Item20",0.900792205630847,0.762222124014785
"Item21",-1.62967183568923,2.39495028761148
"Item22",-1.89491101197935,2.53546848911056
"Item23",-1.51696754899359,2.17087655373349
"Item24",-1.0566059826071,1.90398552924764
"Item25",-0.910232456103466,1.55271837999916
