"Items","Difficulty","Discrimination"
"Item1",-0.809819927501922,1.74642939641847
"Item2",0.432614489838738,1.0460662400644
"Item3",-1.80924271682543,2.52465270544449
"Item4",1.43678661251822,0.765927504937551
"Item5",0.933358368627762,0.754606888076841
"Item6",0.0305532751413945,1.13752228865375
"Item7",-1.38970837556239,2.02446555212234
"Item8",-1.42831018646247,2.15568628963892
"Item9",0.164311118693739,1.17593258262679
"Item10",0.965103192197402,0.672851689279248
"Item11",-1.68134968421636,2.30831024942941
"Item12",1.14679640227573,0.76564503431134
"Item13",1.32285597536383,0.75478728759235
"Item14",0.347787634089586,0.933477498921077
"Item15",-1.3600053060046,2.1213326965371
"Item16",-1.22929756054847,1.79296846444719
"Item17",1.99167248057875,0.495224038060299
"Item18",-1.04345847486086,1.66265953458827
"Item19",1.38958963129681,0.548376057751759
"Item20",-1.44944671647022,2.13739634373572
"Item21",0.753924531505791,0.967554137918837
"Item22",1.25946244254193,0.825875927752589
"Item23",-0.84266927974422,1.60313364557362
"Item24",0.587639930011725,0.902512034869712
"Item25",-1.82809459639356,2.47972018707511
