"Items","Difficulty","Discrimination"
"Item1",-0.898381102751186,1.67441527005725
"Item2",-2.14450522176468,2.83196285952517
"Item3",-0.383094837361499,1.33421355767172
"Item4",1.16291882868826,0.526817863164885
"Item5",-1.51811004796237,2.04458231257008
"Item6",0.200089158773258,1.14142644924802
"Item7",-1.07916703998617,1.85931465825966
"Item8",-0.88293061705346,1.51127855332688
"Item9",-0.773822888459263,1.64262012245597
"Item10",2.12499181700136,0.536319815175897
"Item11",-0.967442346993095,1.84502086148384
"Item12",1.77421033309616,0.480555588972515
"Item13",-1.02671210499629,1.94254084670115
"Item14",1.33771790599867,0.757542102378149
"Item15",-0.545046187527434,1.45272149221577
"Item16",-1.30817725100582,2.13458249161175
"Item17",-1.56050560211517,2.24166717938822
"Item18",-1.40961937222974,1.99640406845274
"Item19",-1.36153108558919,1.81739384654637
"Item20",-0.878747520012981,1.54294989640602
"Item21",-1.28889278651754,1.84874597566191
"Item22",1.94948726877448,0.62197843181775
"Item23",-1.92113677306106,2.50539111327304
"Item24",-1.34764791220111,2.21234356661646
"Item25",-1.09369435858291,1.94577256510883
