"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.73090477996135,1.44402271131209
"Item2",1.52660982522087,-0.174877845845171
"Item3",0.348951412413827,-1.08548949169833
"Item4",0.924142631281421,-0.636662805676353
"Item5",3.95861725502452,2.15313019798632
"Item6",1.60880447660862,-0.127658755728786
"Item7",0.332258839193898,-1.5095048251314
"Item8",0.283464846048046,-1.29984106384051
"Item9",3.19989716760558,1.5236741339087
"Item10",0.406069890374655,-1.72797063629266
"Item11",0.578431949824746,-0.629854784110387
"Item12",0.48466603422849,-1.57104289255834
"Item13",1.3564283696207,-0.326068007350473
"Item14",0.361481674593997,-2.45500160674484
"Item15",0.286095983401403,-1.94871309299278
"Item16",0.706531450309932,-0.770823081710646
"Item17",3.43601057480191,1.02263810616713
"Item18",0.209823501014816,-1.91290253554835
"Item19",3.33876439550758,1.57029663102226
"Item20",3.71469127570673,2.38453496441891
"Item21",0.298681281087311,-1.33816462683202
"Item22",2.72215852172835,0.396079603604794
"Item23",3.32189716365602,1.71114831957455
"Item24",0.419838446325728,-1.61367543544778
"Item25",0.417473710716838,-1.36975119470473
"Item26",3.4600916208941,0.954578028412692
"Item27",3.54270784936877,1.80497920711062
"Item28",3.45288068159556,1.1219950440306
"Item29",0.362033068226423,-1.20241327767019
"Item30",3.87616074901151,1.86924623386787
