"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.326982743903696,-1.40072860141538
"Item2",1.20396277890507,-0.332834126315952
"Item3",2.88708941434261,0.500806553198099
"Item4",2.1200280950159,-0.031730355318694
"Item5",3.18966105294135,2.47079380249211
"Item6",0.483524392180113,-0.939622730262461
"Item7",0.417111798800838,-1.31785734629652
"Item8",2.52960495683545,0.232495122467406
"Item9",3.51317444872371,0.962951050973083
"Item10",1.55860717175623,-0.24310465743024
"Item11",3.6911587801007,1.54169101118323
"Item12",0.331068768483293,-1.05456485434942
"Item13",0.743463172666716,-0.742202073455021
"Item14",0.775954422512427,-0.608521482955845
"Item15",0.454438337022608,-1.07719368540595
"Item16",0.354153359032991,-1.82545067178648
"Item17",0.803356066473758,-0.844087337887517
"Item18",3.22189821281372,1.42026067299365
"Item19",0.653673241202025,-0.808955734322593
"Item20",0.43329806781361,-1.41997638175035
"Item21",0.638692420907312,-0.909096594010367
"Item22",3.39748096193989,2.48140280104459
"Item23",0.395309721881447,-2.21031558122166
"Item24",0.42152394015751,-1.5972569816707
"Item25",0.207659772598459,-1.48732914260074
"Item26",3.57825910888975,1.93577774674639
"Item27",0.214769829271627,-1.49703752595815
"Item28",0.905437627482544,-0.720793363167396
"Item29",0.225177396203035,-2.13616980652824
"Item30",3.25177534633655,1.0087640949391
