"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.26365656087567,0.920165187743276
"Item2",0.399577210482257,-1.3044414128186
"Item3",0.355795771887916,-0.83282222983752
"Item4",3.2291759103472,0.656092226046934
"Item5",0.522740996066129,-1.14152669610502
"Item6",1.86171172865496,-0.0468298275051656
"Item7",0.490013217340843,-1.35390104475253
"Item8",1.83131228401698,-0.029429455376424
"Item9",3.62009809177773,1.29904208090697
"Item10",0.186538730183763,-1.81625222936973
"Item11",0.313337460404514,-1.3955154910349
"Item12",1.14361919075465,-0.391473513100122
"Item13",0.232976617014468,-2.09940778039191
"Item14",1.80145306108231,-0.0981456287150977
"Item15",3.57774851157376,0.904931558665454
"Item16",1.1190361799953,-0.562529597549856
"Item17",3.43440039189779,1.57445788961833
"Item18",4.31025498462923,2.36974316422809
"Item19",1.48130602082601,-0.337535519717303
"Item20",0.0809726611116255,-3.22397985210493
"Item21",3.41591859541156,0.820221447286818
"Item22",2.4887621394821,0.22245382729337
"Item23",0.719042411359954,-0.562842844538153
"Item24",1.73192012216933,-0.085316571150239
"Item25",3.66459209342626,1.16954793911713
"Item26",0.299604097903978,-1.49378936612238
"Item27",0.430624563193183,-1.82942936977869
"Item28",1.9809417001175,-0.00222285732615129
"Item29",0.330577217678836,-2.01678250701432
"Item30",0.476328934715508,-0.859628861349798
