"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.90296776733028,2.40521249422879
"Item2",2.85756228645714,0.509771127557371
"Item3",3.95542295673865,1.47165789716509
"Item4",2.15555392055799,0.109700713392377
"Item5",3.49271631865751,1.13037952796165
"Item6",3.38845841664523,1.57594036864286
"Item7",1.66629810953378,-0.116220289155748
"Item8",0.292588944454102,-1.42908003749704
"Item9",0.294292755654042,-1.47615172461667
"Item10",0.268328347928197,-1.31147292462209
"Item11",2.56882098162347,0.301216862374183
"Item12",2.49601916231314,0.147140780422607
"Item13",0.601831212070646,-1.4864106675647
"Item14",3.37092935123706,1.3195839136201
"Item15",0.311647311863461,-2.08694851210092
"Item16",0.255121031405986,-1.37055601247061
"Item17",3.98510027034154,1.94473838886371
"Item18",3.18538555646768,2.35710341050451
"Item19",0.919504298647496,-0.621431339611731
"Item20",0.135592939116251,-3.4136570725732
"Item21",0.723765253798872,-0.755769200050069
"Item22",2.41743107118192,0.202549364515875
"Item23",0.333000887788789,-1.64039395215212
"Item24",0.26570748400604,-1.95516813606837
"Item25",2.25368967011434,0.137864295713154
"Item26",4.06856756008863,1.68786431880834
"Item27",0.516437931569725,-0.955890568511875
"Item28",0.314398355472812,-1.15582252823481
"Item29",0.429948598469264,-1.03886069619857
"Item30",2.68121447573545,0.356904411353974
