"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.00580888706754,-0.419555374220313
"Item2",1.51150898965951,-0.0222285053733286
"Item3",0.301747648807165,-1.8543228793458
"Item4",2.49904876475317,0.166196942694063
"Item5",3.40475599742641,1.72340506156038
"Item6",3.40459120990018,1.36856640894018
"Item7",0.54682482870866,-1.13743286489266
"Item8",3.37153573615107,2.48689454610103
"Item9",0.284420809401758,-1.60618686630679
"Item10",2.16258199234392,0.115991471098649
"Item11",3.43845056886548,0.9474693647476
"Item12",3.48403873157426,1.36887697646799
"Item13",2.89473247189633,0.561276681577322
"Item14",0.286403078386501,-1.34000488894549
"Item15",3.70743829850348,1.87050721261626
"Item16",2.08687131372526,0.151360064137769
"Item17",3.34493816602608,1.70451610325201
"Item18",3.23695575130495,0.81272974050937
"Item19",1.75423975829848,-0.08109156849224
"Item20",3.35360898232,1.13839932539093
"Item21",0.524291986396045,-0.807322794604805
"Item22",3.51641318314177,1.19980584320787
"Item23",0.18936795861213,-1.85045913721231
"Item24",0.38859316741005,-1.3521996561427
"Item25",3.5262387084688,1.82525257568339
"Item26",3.3424711932391,1.17343549535454
"Item27",0.373986893356708,-1.51266924432331
"Item28",2.9497561015499,1.65280067146947
"Item29",0.740552758800421,-0.758618640175345
"Item30",1.42881304237178,-0.166591166319322
