"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.00289279489391704,0,1,0,1,1,0,0,1,0,0
2,0.348825422576682,0,1,0,1,1,0,0,1,1,0
3,-1.67669813378983,0,0,0,0,0,0,0,1,0,0
4,-0.920184161751427,0,0,0,0,1,0,0,1,0,0
5,0.186813343060568,1,1,1,1,0,0,1,1,1,1
6,-1.23546635900552,0,1,0,0,0,0,0,0,0,0
7,0.399528387075739,0,1,0,1,1,0,0,1,0,0
8,0.215587339813752,0,1,0,1,1,0,0,1,1,0
9,0.269637192785271,0,0,0,1,1,0,0,1,1,0
10,0.315265684353966,1,1,0,1,1,0,0,1,0,0
11,-1.1395403615734,0,0,0,0,1,0,0,0,0,0
12,-1.41655610239514,0,0,0,1,0,0,0,0,0,0
13,1.10147721440668,0,1,0,1,1,1,0,1,1,0
14,-0.131213624004071,0,1,0,0,1,0,0,1,1,0
15,0.898205859182658,0,1,0,1,1,1,0,1,1,0
16,1.21279627676908,1,1,0,1,1,1,1,1,1,0
17,1.34206801054526,0,1,0,1,1,1,1,1,1,0
18,1.12023419347099,1,1,0,1,1,0,1,1,1,0
19,-0.667295906582509,0,1,0,1,0,0,0,1,1,0
20,0.0574543133807899,0,1,0,1,1,0,0,1,1,0
21,-0.762493227149105,0,1,0,1,1,0,0,1,0,0
22,0.670623069687621,0,1,0,1,1,1,0,1,1,0
23,0.43383729900388,0,1,1,1,1,0,0,1,1,0
24,-0.0653794878428058,0,1,0,1,1,0,0,1,0,0
25,-2.24408025181751,0,1,0,0,0,0,0,0,0,0
26,-0.363647585248534,0,1,0,1,1,0,0,1,1,0
27,-0.558369796474656,0,1,0,1,0,0,0,1,0,0
28,-0.852238242566922,0,0,0,1,1,0,0,0,0,0
29,-0.0813630070772501,0,1,1,1,1,0,0,1,1,0
30,-1.44815828140975,0,0,0,1,1,0,0,0,0,0
31,-0.0632835319483435,0,1,0,1,1,0,0,1,1,0
32,-0.0449022887619783,0,1,0,1,1,0,0,1,0,0
33,-0.0292831142428422,0,1,0,1,1,0,1,1,1,0
34,1.10977449645261,0,1,0,1,1,1,1,1,1,0
35,0.319291966963806,1,1,0,1,1,1,0,1,1,0
36,0.319747854436477,0,1,0,1,1,0,1,1,1,0
37,-0.0357599629337603,0,1,0,0,1,0,0,1,1,0
38,0.439243129701335,0,1,0,1,1,0,1,1,1,0
39,-0.0748025773466206,0,1,0,1,1,0,0,1,1,0
40,1.15133707266555,1,1,0,1,1,1,1,1,1,0
41,0.146429414709997,1,1,0,1,0,0,0,1,0,0
42,-1.05403056992807,1,1,0,0,0,0,0,1,0,0
43,-0.312761313405563,0,1,0,1,1,0,0,1,0,0
44,0.33432543985969,1,1,0,1,0,0,1,1,1,0
45,0.13534215338061,0,1,1,1,1,0,0,1,1,0
46,0.687743047638872,1,1,0,1,1,0,1,1,1,1
47,-0.00099190382734819,1,1,0,1,1,0,0,1,1,0
48,0.325056632067631,0,1,1,1,1,0,0,1,0,0
49,0.675987332408519,1,1,0,1,1,0,0,1,1,0
50,2.18804462265761,1,1,1,1,1,1,1,1,1,0
51,-0.805301488258494,0,0,1,0,1,0,0,1,1,0
52,0.413076962281678,0,1,0,1,1,1,0,1,1,0
53,0.621805672656638,1,1,0,1,1,1,0,1,1,0
54,-0.848647561509941,0,1,0,0,0,0,0,0,1,0
55,-0.157122728539774,0,1,0,1,1,0,0,0,1,0
56,-0.622606164217244,0,1,0,1,0,0,0,1,0,0
57,-0.402605077545224,0,1,0,1,1,0,0,1,1,0
58,1.32541212588868,0,1,0,1,1,1,1,1,1,0
59,-1.15034754480333,1,0,0,1,1,0,0,1,0,0
60,-0.31772383080881,0,1,0,1,1,0,0,1,1,0
61,1.52544547649452,1,1,0,1,1,1,1,1,1,1
62,1.03534426939816,1,1,1,1,1,1,0,1,1,1
63,0.356840241805388,0,1,0,1,1,0,0,1,1,1
64,-0.123674753785649,0,1,0,1,1,0,0,1,0,0
65,-0.984331408823577,0,1,0,1,1,0,0,1,1,0
66,2.03556508142524,1,1,0,1,1,1,0,1,1,1
67,-1.69741370862346,0,1,0,0,1,0,0,0,0,0
68,-0.848986210738417,0,1,0,1,0,0,0,1,0,0
69,0.386355814533692,0,1,0,1,1,0,1,1,1,1
70,-0.205776293403118,0,0,0,1,0,0,0,1,0,0
71,-0.0541320682233144,0,1,0,1,1,0,0,1,1,0
72,-1.52310078295469,0,0,0,0,0,0,0,0,0,0
73,0.697665723894493,0,1,0,1,1,0,1,1,1,0
74,0.662029617305664,0,1,0,1,1,1,1,1,1,0
75,-2.65330802574298,0,0,0,0,0,0,0,0,0,0
76,0.285605915642581,1,1,0,1,1,1,0,1,1,0
77,-1.51697334485845,0,0,0,0,0,0,0,0,0,0
78,-0.844924244509884,0,1,0,1,1,0,0,0,1,0
79,-1.32464399738474,0,0,0,0,0,0,0,0,1,0
80,0.418740336869014,1,1,0,1,1,0,0,0,1,0
81,-0.296212148528568,0,1,0,1,0,0,0,1,1,0
82,-0.43956021416448,0,1,0,1,1,0,0,1,0,0
83,1.16686041921916,0,1,0,1,1,0,0,1,1,0
84,0.213132006766745,0,1,0,1,1,0,0,1,1,0
85,1.81777874949434,1,1,0,1,1,1,1,1,1,1
86,0.775647016061327,0,1,0,1,1,0,1,1,1,0
87,1.05139047133263,0,1,0,1,1,1,1,1,1,0
88,0.300184793014049,0,1,0,1,1,0,0,1,1,0
89,0.322031307231554,0,1,0,1,1,0,0,1,1,0
90,0.102546932837719,0,1,0,1,1,0,0,1,0,0
91,-2.30503115760186,0,1,0,0,0,0,0,1,0,0
92,0.579996993479119,1,1,0,1,1,0,0,1,1,0
93,-0.783717276709122,0,1,0,1,1,0,0,1,0,0
94,-1.57025160205008,0,0,0,1,0,0,0,0,0,0
95,-0.079219210770447,0,1,0,1,1,0,0,1,1,0
96,0.537118804376017,1,1,0,1,1,1,0,1,1,0
97,0.731007935672456,0,0,1,1,1,0,1,1,1,0
98,1.05038611303609,1,1,0,1,1,1,0,1,1,0
99,-0.480200019157986,0,1,0,1,1,0,0,1,1,0
100,-0.416876656093604,0,0,0,1,1,0,0,1,1,0
101,0.0731372829495208,0,1,0,1,1,1,0,1,1,0
102,0.351476714834428,0,1,0,1,1,0,0,1,1,0
103,-0.677737337918764,0,1,0,1,1,0,0,1,1,0
104,0.170743414474042,0,1,0,1,1,0,0,1,1,0
105,1.6972566841153,1,1,0,1,1,1,1,1,1,0
106,1.01178179656658,0,1,0,1,1,1,1,1,1,0
107,1.02416193741044,1,1,1,1,1,1,0,1,1,0
108,0.111897261846846,0,1,0,1,1,0,0,1,1,0
109,-2.34481625328633,0,0,0,0,0,0,0,0,0,0
110,-0.408026005917275,0,1,0,1,1,0,0,1,1,0
111,1.9724900429011,1,1,1,1,1,1,0,1,1,0
112,1.21219796406412,0,1,1,1,1,1,1,1,1,1
113,1.04968628229953,1,1,0,1,1,1,0,1,1,0
114,-0.315760715679928,0,1,1,1,1,0,0,1,0,0
115,-0.895479937362878,0,1,0,0,0,0,0,1,1,0
116,-0.635100651524114,0,1,0,1,1,0,0,1,0,0
117,0.464902174421511,1,1,0,1,0,0,0,1,1,0
118,-1.02821026452502,0,0,0,1,1,0,0,1,1,0
119,-1.71168925187661,0,1,0,0,0,0,0,0,0,0
120,0.00761107581122394,0,1,0,1,1,0,0,1,0,0
121,1.15236952542375,1,1,1,1,1,1,1,1,1,0
122,-0.825466788209212,0,0,0,0,0,0,0,1,1,0
123,-2.35168149975696,0,0,0,0,0,0,0,0,0,0
124,2.35052532749101,1,1,1,1,1,1,1,1,1,1
125,-2.30293802373518,0,0,0,0,0,0,0,0,0,0
126,-0.678620274477248,0,1,0,1,1,0,0,1,0,0
127,-0.488283668292255,0,1,0,1,1,0,0,1,0,0
128,-1.29867233464542,0,0,0,1,0,0,0,0,0,0
129,1.546018767806,1,1,0,1,1,1,1,1,1,0
130,-1.43266454984199,0,1,0,0,0,0,0,0,0,0
131,1.6728262517482,1,1,0,1,1,1,1,1,1,0
132,-0.554522481642722,0,1,0,1,1,0,0,1,0,0
133,0.0732623869386723,0,1,0,1,1,0,0,1,1,0
134,0.842193840248013,1,1,0,1,1,1,1,1,1,0
135,-1.15117955597185,0,1,0,1,1,0,0,0,0,0
136,-0.775318382193684,0,0,0,1,1,0,0,1,0,0
137,4.0957371973528,1,1,1,1,1,1,1,1,1,1
138,-1.25804368922411,0,1,0,1,0,0,0,0,0,0
139,0.638597722480742,0,1,1,1,1,1,1,1,1,0
140,-0.0443962761316259,1,1,0,1,1,0,0,1,1,0
141,0.644298897704914,1,1,0,1,1,0,0,1,1,0
142,0.775432213655894,1,1,0,1,1,0,1,1,1,1
143,0.21520740021918,1,0,0,1,1,0,0,1,1,0
144,0.334449125953693,1,0,0,1,1,0,0,1,1,0
145,-0.446354366769452,0,1,0,1,1,0,0,1,0,0
146,-0.735215374903309,0,1,0,1,1,0,0,0,0,0
147,-1.05881534934264,0,0,0,0,1,0,0,1,0,0
148,-0.139788743484226,0,1,0,1,1,0,0,1,0,0
149,-0.752603134502487,0,1,0,1,0,0,0,1,0,0
150,-1.02373990069259,0,1,0,1,0,0,0,0,0,0
151,1.80630326823399,1,1,1,1,1,1,1,1,1,0
152,0.431597576741616,0,1,0,1,1,0,0,1,1,0
153,-0.128856287180119,1,1,0,1,1,0,0,0,1,0
154,0.366207315835207,0,1,0,1,1,0,0,1,0,0
155,0.684871197881752,1,1,0,1,1,0,1,1,1,0
156,0.553608755070128,0,1,0,1,1,0,0,1,0,1
157,-0.231661488160662,0,1,0,1,1,0,0,1,1,0
158,-0.365695680073046,0,1,0,0,1,0,0,1,0,0
159,0.151234369645625,0,1,0,1,1,0,0,1,1,0
160,0.000236803728420082,0,1,0,1,1,0,0,1,1,0
161,-0.451749058808257,0,0,0,0,1,0,0,1,1,1
162,1.18513768245323,1,1,1,1,1,1,1,1,1,0
163,0.905712374107777,1,1,0,1,1,0,1,1,1,0
164,-0.178875039458376,0,1,0,1,1,0,0,0,1,0
165,-0.522033512874656,0,1,0,1,1,0,0,1,0,0
166,0.00594212586773305,0,1,0,1,1,0,0,1,1,0
167,0.16036714340422,0,1,0,1,1,0,0,1,1,0
168,-0.70505570377018,1,1,0,1,0,0,0,1,0,0
169,-0.445284753988129,0,1,0,1,1,0,0,1,1,0
170,-0.728462947771987,0,0,0,1,0,0,0,1,0,0
171,-0.398376232099243,1,1,0,1,1,0,0,1,1,0
172,-1.0398685317327,0,0,0,1,0,0,0,0,0,0
173,-0.0630699399122686,1,1,0,1,1,0,0,1,1,0
174,-1.11001664115221,0,0,0,0,0,0,0,0,0,0
175,-0.459477689937681,0,1,0,1,1,0,0,1,1,0
176,1.50260074510401,1,1,1,1,1,1,1,1,1,1
177,0.960088455237469,0,1,0,1,1,1,0,1,1,1
178,-1.51749365814935,0,1,0,0,1,0,0,0,0,0
179,-1.18150381238333,0,0,0,0,0,0,0,0,0,0
180,-0.407904448189638,0,1,0,0,1,0,0,0,0,0
181,0.713981808770516,1,1,0,1,1,0,0,1,1,0
182,-0.895696024377346,0,1,0,1,1,0,0,1,0,0
183,1.01826995543671,1,1,0,1,1,1,0,1,0,1
184,1.50951532934666,1,1,0,1,1,1,1,1,1,1
185,-0.586267427675405,0,1,0,1,0,0,0,1,1,0
186,0.62561897612269,0,1,0,1,1,0,0,1,1,0
187,0.94280817203888,1,1,0,1,1,1,0,1,1,1
188,-1.28166760241779,0,1,0,1,0,0,0,0,0,0
189,-0.741565985062564,0,1,0,1,1,0,0,0,0,0
190,0.455941031105734,0,1,0,1,1,0,0,1,1,0
191,1.33867913570227,1,1,1,1,1,1,1,1,1,0
192,0.416212992805384,0,1,1,1,1,0,0,1,1,0
193,-1.34829313798574,0,1,0,0,0,0,0,1,0,0
194,-0.472074251150502,0,0,0,1,0,0,0,0,1,0
195,-0.405670989527163,0,1,0,1,0,0,0,1,1,0
196,-0.888154210611778,0,0,0,1,1,0,0,1,0,0
197,1.12474006438264,0,1,0,1,1,1,1,1,1,0
198,-0.135108258165065,0,1,0,1,1,0,0,1,1,0
199,-0.790466667417935,0,1,0,1,0,0,0,0,0,1
200,1.99827514132851,1,1,1,1,1,1,1,1,1,0
201,2.07509309493767,1,1,1,1,1,1,1,1,0,0
