"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.721591261127697,0,0,1,0,0,1,0,0,1,0
2,0.119411639416131,0,0,1,1,1,1,0,0,1,0
3,-0.37828601264237,0,0,1,1,1,0,0,1,1,0
4,0.637882909360331,0,0,1,1,1,1,0,1,1,1
5,-2.29525194983594,0,0,0,0,0,1,0,0,1,0
6,0.113968005250964,0,0,1,1,1,0,0,0,1,0
7,-0.960533020160089,0,0,1,0,1,1,0,0,0,1
8,-0.475368002090314,0,0,1,0,0,1,0,1,0,0
9,-1.24974579059366,0,0,1,1,0,1,0,0,1,0
10,-1.07446443582899,0,0,1,0,0,0,0,0,1,0
11,0.298484219368485,1,0,0,0,1,1,0,0,1,0
12,-1.83768958190613,0,0,0,0,0,0,0,0,0,0
13,-1.13176069852497,0,0,0,0,0,1,0,0,1,0
14,1.55507586322588,0,0,1,1,1,1,1,1,1,1
15,0.243568607377062,0,0,1,1,1,1,1,1,0,0
16,-0.050449222685667,0,0,1,1,1,1,0,0,1,0
17,-0.323020944523476,0,0,1,0,0,1,0,0,0,1
18,-0.936177694705941,0,0,0,1,0,1,0,0,0,0
19,1.1024878499335,1,0,1,1,1,1,1,1,1,0
20,2.35645354013488,1,0,0,1,1,1,1,1,1,1
21,0.593384490061613,0,0,1,1,1,1,0,1,1,0
22,-0.694704450524955,0,0,0,0,1,1,0,0,1,0
23,1.54781968478006,1,0,1,1,1,1,0,1,1,1
24,0.443046372427917,0,1,1,1,1,1,0,1,1,0
25,0.602515938410699,0,1,0,1,1,1,1,1,1,0
26,-0.281674571025559,0,0,1,0,1,0,0,0,1,0
27,-0.965904066034904,0,0,1,0,0,1,0,1,0,0
28,0.331147763827969,0,0,1,1,1,1,0,1,1,0
29,-0.774153025978464,0,0,1,0,1,1,0,0,1,0
30,1.08525538246957,1,1,0,1,1,1,1,0,1,0
31,-1.61936639984519,0,0,1,0,0,0,0,0,0,0
32,0.858575834969725,0,0,1,1,1,1,0,1,1,0
33,0.634491510335985,0,0,1,1,1,1,0,1,1,0
34,1.47579335725457,1,0,1,1,1,1,0,0,1,1
35,-1.36465334001857,0,0,1,0,0,0,0,0,1,0
36,-0.140471578194082,0,0,1,1,1,1,0,1,1,0
37,1.49620881336581,1,0,1,1,1,1,1,1,1,0
38,-1.364442439114,0,0,0,0,0,1,0,0,0,0
39,-0.966082551553534,0,0,1,0,0,0,0,0,1,0
40,-0.512094822051105,0,0,1,1,0,1,0,0,0,1
41,1.3734519232438,0,0,1,1,1,0,1,1,1,0
42,1.54920249496857,1,1,1,1,1,1,1,1,1,1
43,-0.96099639989676,0,0,1,0,0,1,0,0,1,0
44,1.26710539860338,1,1,1,1,1,1,0,1,1,0
45,0.517751608733976,1,0,1,1,1,1,0,1,1,0
46,-0.743321880856135,0,0,1,0,1,0,0,0,1,0
47,1.18939102324923,1,0,1,1,1,1,1,1,1,1
48,1.21500401150856,0,0,1,1,1,1,0,1,1,1
49,0.399748285389298,0,0,0,0,1,1,0,0,1,0
50,0.513855093480826,0,1,1,1,1,1,0,1,1,1
51,0.230861723538787,1,0,1,1,1,1,1,0,1,0
52,-0.0801363431510274,0,0,1,1,1,1,0,0,0,0
53,2.05232922621153,1,0,1,1,1,1,1,1,1,1
54,0.924972850602151,0,0,1,1,1,1,1,0,1,0
55,0.949696295788622,0,0,1,1,1,1,0,1,1,0
56,0.432052016659101,0,0,1,1,1,1,0,1,1,0
57,0.0975291837859649,0,0,0,1,1,1,0,0,1,1
58,1.10751698859066,0,0,1,1,1,1,0,1,1,0
59,2.35987806092258,1,1,1,1,1,1,0,1,1,1
60,-2.02950395775181,0,0,0,0,0,1,0,0,0,0
61,0.275451805062185,1,0,1,1,1,1,0,1,1,0
62,-0.284926359532078,0,0,1,0,0,1,0,0,0,0
63,3.22233885764026,1,1,1,1,1,1,1,1,1,1
