"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.294045493335207,1,1,0,0,1,1,0,1,0,1
2,-1.05002811939845,1,0,0,0,1,1,0,0,0,0
3,1.86473627411995,1,1,1,1,1,1,1,1,1,1
4,0.12830285660618,1,0,0,0,1,1,0,1,0,0
5,-0.294111964681044,0,0,0,0,1,1,0,1,0,0
6,-1.20292589450896,0,1,0,0,1,1,0,0,0,0
7,0.24741927452682,1,1,0,0,1,1,1,0,1,0
8,1.35682834082448,1,1,1,1,1,1,0,1,1,1
9,0.831073986841003,1,1,0,0,1,1,0,1,0,1
10,0.53733193898806,1,0,0,0,1,1,0,1,1,1
11,1.31816405558283,1,1,0,1,1,1,1,1,0,1
12,2.33957225841006,1,1,1,1,1,1,0,1,1,1
13,-0.175037696441663,0,1,0,0,1,1,0,1,0,1
14,1.00055194293938,1,1,0,0,1,1,0,1,1,1
15,-1.13594597523493,0,0,0,0,0,0,1,1,0,0
16,0.918964107170416,1,1,0,1,1,1,0,1,1,1
17,1.09650300103084,1,1,1,0,1,1,1,1,1,1
18,-0.26657005303151,1,0,0,0,1,1,0,1,0,0
19,-0.158131920191364,1,0,0,0,1,1,1,1,1,1
20,1.21244500581392,1,1,1,1,1,1,0,1,1,1
21,-0.278046173053423,1,0,1,0,1,1,0,1,1,0
22,1.0194714974961,1,1,1,1,1,1,1,1,0,1
23,1.22822718260851,1,1,0,1,1,1,0,1,1,1
24,0.229560798591537,1,1,0,0,1,1,0,1,1,1
25,-0.0916445721859099,1,1,0,0,1,1,0,1,0,1
26,0.29598764959994,0,1,0,0,1,1,0,1,0,0
27,-0.74471669971894,1,0,0,0,1,1,0,1,0,0
28,-0.244902993626054,1,0,0,0,1,1,0,1,0,1
29,0.186695196463358,1,1,0,0,1,1,1,1,0,0
30,0.104766551299924,0,1,0,1,0,1,0,1,0,1
31,1.46926902148037,1,1,1,0,1,1,1,1,1,1
32,0.419136100211239,1,1,0,0,1,1,1,1,1,1
33,1.33629992057373,1,1,1,1,1,1,0,1,1,1
34,-0.378748680944623,0,1,0,0,1,1,0,1,0,1
35,0.51301356723766,0,1,1,0,1,1,0,1,0,0
36,0.955124667801967,1,1,0,0,1,1,1,0,0,1
37,-1.22327705238784,1,1,0,0,0,1,0,0,0,0
38,-1.60654431701499,0,0,0,0,0,1,0,0,0,0
39,0.861770682370788,1,1,1,0,1,1,1,1,1,1
40,0.1097451961053,1,1,0,0,1,1,1,1,1,0
41,-0.147142010665637,1,1,0,0,1,1,1,1,0,0
42,0.766191501252515,1,1,0,1,1,1,1,1,0,1
43,-1.18498428165273,0,0,0,0,0,1,1,0,0,0
44,0.856128380214541,1,1,0,0,1,1,0,1,0,1
45,-0.160408716178764,1,1,0,0,1,1,1,1,0,0
46,0.564354607040001,1,1,1,1,1,1,1,1,1,0
47,-0.361002556994573,1,1,0,0,1,0,0,0,0,0
48,-0.898750439274632,1,0,0,0,1,1,0,0,0,0
49,0.913262277053965,1,1,0,0,1,1,1,1,0,1
50,-1.12979188045423,0,1,0,0,1,0,0,0,0,0
51,-0.00084170216907754,1,1,0,0,1,1,0,1,0,1
52,-1.81910327308624,1,1,0,0,0,0,0,0,0,0
53,0.491963832072398,1,1,1,1,1,1,0,1,0,1
54,-0.942018353815406,1,1,0,0,1,1,0,0,0,0
55,0.261775785919003,1,1,0,0,1,1,0,1,0,0
56,-0.324508126107108,1,0,0,0,1,1,0,1,0,0
57,-2.447081266982,0,0,0,0,0,1,0,0,0,0
58,-0.0863712751885384,1,1,0,0,1,1,1,1,1,1
59,0.786503814998952,1,1,0,0,1,1,0,1,1,1
60,0.0865385058271819,1,1,0,1,1,1,0,1,0,1
61,1.42668712431182,1,1,1,1,1,1,1,1,1,1
62,0.604850899861201,1,1,1,0,1,1,0,1,0,1
63,0.234576126888631,1,1,0,0,1,1,0,1,1,0
64,1.17605910503074,1,1,1,1,1,1,1,1,1,1
