"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.23995978077425,1,1,0,0,0,0,0,1,0,1
2,-0.935193364056016,0,0,0,0,0,0,0,1,1,1
3,-0.629827538948738,0,1,0,0,0,0,1,1,0,1
4,2.65727046562774,1,1,1,1,1,1,1,1,1,1
5,-0.267079152524024,0,0,0,0,0,0,0,0,0,1
6,-1.04544743985643,0,0,0,0,0,0,0,0,0,1
7,0.200058484036985,0,1,0,0,0,0,1,1,1,1
8,1.08364835224718,0,1,0,1,1,0,1,1,1,1
9,-2.25046531075709,0,0,0,0,0,0,0,0,0,0
10,1.82096957375941,0,0,1,1,1,0,1,1,1,1
11,-1.57673245776385,0,0,0,0,0,0,0,0,0,0
12,0.822812826064533,0,1,1,0,0,1,1,1,1,1
13,-0.479524226266698,0,1,0,0,0,0,0,1,1,1
14,-0.732483036576773,0,0,0,0,0,0,0,1,0,0
15,-1.40826618514256,0,1,0,0,0,0,0,1,0,0
16,0.318803199305625,0,0,0,1,0,0,0,1,0,1
17,0.0625879097058102,0,1,0,0,0,0,1,1,1,1
18,-0.784267874255874,0,0,0,0,0,0,0,1,0,1
19,0.80051259142948,0,1,1,0,1,0,1,1,1,1
20,0.299382834125284,0,0,0,0,0,0,1,1,0,1
21,-2.86166016098797,0,0,0,0,0,0,0,0,0,0
22,0.0723707474926993,1,1,0,0,0,0,0,1,1,1
23,1.61808282297653,1,1,1,1,0,0,1,1,1,1
24,-0.454046766073367,0,0,0,0,0,0,0,1,0,1
25,-0.337042555931781,0,0,0,0,0,0,0,1,0,1
26,-0.747144100739468,0,0,0,0,0,0,0,1,0,1
27,0.388777300184959,0,1,0,0,0,0,1,1,0,1
28,-0.0757351260954496,0,1,0,0,0,0,0,1,1,1
29,0.18452813530951,1,1,0,0,0,0,1,0,1,0
30,-0.506709663112901,0,1,0,0,0,0,0,1,1,1
31,-1.0730770450844,0,0,0,0,0,0,0,0,0,1
32,0.454286678586271,1,1,0,0,0,0,1,0,1,1
33,0.828861975184487,0,1,0,1,0,0,1,1,1,1
34,-1.37169666984433,0,0,0,0,0,0,0,1,0,1
35,0.215118667886997,0,1,1,0,0,0,1,1,0,1
36,-0.424974610721422,0,1,0,0,0,0,0,1,0,1
37,0.902089328154823,1,1,0,1,1,1,1,1,1,1
38,-1.12563486835653,0,0,0,0,0,0,0,0,0,0
39,0.218694317069858,0,0,0,0,0,0,1,1,0,1
40,1.06849680062316,0,1,0,1,0,1,1,1,0,1
41,-1.61880530665327,0,0,0,0,0,0,0,0,0,0
42,0.382558331642049,0,1,0,0,0,0,1,1,0,1
43,0.641158074777109,0,1,0,1,1,0,1,1,1,1
44,0.461651506074915,0,1,0,1,0,0,1,0,1,1
