"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.0944999670589872,0,0,0,0,0,1,0,0,0,1
2,-0.0946247552871998,0,0,0,0,0,1,0,0,0,1
3,-1.07012942432192,0,0,0,0,0,0,0,0,0,1
4,-0.364370502224791,0,0,0,0,0,1,0,0,0,1
5,1.10794395570551,0,0,0,1,1,1,1,1,1,1
6,1.53935134769712,1,0,0,1,1,0,0,0,0,1
7,0.133815761594542,0,0,1,0,0,0,0,0,0,1
8,-0.565240169546349,0,0,0,0,0,0,0,0,1,1
9,-0.877075740893965,0,0,0,0,0,0,0,0,0,1
10,1.36809119346365,0,1,0,0,0,1,0,1,1,1
11,-0.286887146212079,0,0,1,0,0,0,0,0,0,1
12,0.960619600024341,0,1,0,0,1,1,1,0,0,1
13,0.0227901266193129,0,0,0,0,1,1,0,1,0,1
14,0.116483551425919,0,0,0,0,1,0,0,0,0,1
15,1.13687261915681,0,0,0,1,1,0,1,0,1,0
16,1.03736999278758,0,1,0,0,0,0,0,1,1,1
17,-0.339503508705089,0,0,1,0,0,0,0,0,0,1
18,0.874154624663123,1,1,0,0,1,1,0,0,0,1
19,1.58234007871529,0,1,1,0,1,1,1,0,1,1
20,0.932884316201329,1,1,0,0,0,0,0,0,1,1
21,0.424120782404354,0,0,1,0,1,1,0,0,1,1
22,-0.755025623798362,0,0,0,0,0,0,0,0,0,1
23,-0.0822776896142764,0,0,0,0,1,0,0,0,1,1
24,0.208945570392924,0,0,1,0,1,1,0,0,0,1
25,-0.75177794147535,0,0,0,0,1,0,0,0,0,1
26,-2.67985342721816,0,0,0,0,0,0,0,0,0,1
27,1.74539089766652,1,1,1,0,1,1,1,1,1,1
28,-0.110883407421219,0,0,0,0,0,1,0,0,0,1
29,1.32348183512293,0,0,0,1,1,0,0,1,1,1
30,1.04747440024707,0,1,0,0,1,1,1,1,0,1
31,-0.220085186511249,0,0,0,0,0,0,0,0,0,0
32,0.491366113966281,1,1,1,0,1,0,0,0,0,1
33,0.722460073879376,0,1,0,1,0,1,0,0,0,1
34,1.17741662234164,0,0,1,0,1,1,0,1,0,1
35,-0.789435410739884,0,0,0,0,1,0,0,0,0,1
36,0.00876616328484338,0,0,0,0,0,1,0,0,0,1
37,0.387397909411694,0,0,0,0,0,0,1,0,0,1
38,0.557352889582172,0,0,0,0,0,1,0,0,0,1
39,-0.753486016953158,0,0,0,0,0,0,0,0,1,0
40,1.59099245952329,1,1,0,0,1,1,1,1,1,1
41,0.195422694704476,0,1,0,0,1,1,0,0,1,1
42,-1.85049452056921,0,0,0,0,0,0,0,0,0,1
43,-0.590465143538014,0,0,0,0,0,0,0,0,0,1
44,0.960387467616321,1,1,1,1,1,0,0,0,0,1
45,0.0167273877893993,0,0,1,0,0,0,0,0,0,1
46,-0.642995837643458,0,0,0,0,0,0,0,0,1,1
47,-1.17790745978015,0,0,0,0,0,0,0,0,0,1
48,-1.32957850842769,0,0,0,0,0,0,0,0,0,0
49,-0.224910431109801,0,0,0,0,0,1,0,1,0,1
50,1.54981244848642,1,1,1,1,1,0,1,1,1,1
51,-0.614888017642038,0,0,0,1,0,0,0,0,1,1
52,0.692329620418202,0,1,0,0,1,1,0,1,0,1
53,-1.62007990360049,0,0,0,0,0,0,0,0,0,0
54,-0.0275230143872125,0,0,0,0,0,0,0,1,0,1
55,0.749016334290049,0,0,0,0,0,0,1,0,1,1
56,1.00324936219284,0,1,0,1,1,0,0,1,1,1
57,0.836596933671352,0,0,0,0,1,1,0,0,0,1
58,0.73347428178933,0,0,0,0,1,1,1,1,1,1
59,0.663275434917512,1,0,0,0,1,1,0,0,1,1
60,-1.36471047087501,0,0,0,0,0,0,0,0,0,1
61,0.183101444237358,0,1,0,0,0,0,0,0,0,0
62,0.17372364478651,0,1,0,0,0,1,1,0,0,1
63,-0.0344780352409804,0,0,1,0,0,0,0,0,0,1
64,0.615445009399978,1,0,0,1,1,1,1,0,0,1
65,-0.672603387615815,0,0,0,0,0,1,0,0,0,1
66,-0.387136420846302,0,0,0,0,0,0,0,0,0,1
67,0.192983456841053,0,0,0,0,0,1,1,0,0,1
68,-0.792470810630568,0,0,0,0,1,0,0,0,0,1
69,-0.801827656253145,0,0,0,0,0,1,0,0,0,1
70,0.799711353243062,0,0,0,0,1,0,1,0,0,1
71,1.2431541527749,0,1,1,0,1,1,1,1,1,1
72,-0.404201104829999,0,0,0,0,0,0,0,0,0,1
73,0.372250830926645,0,0,1,0,1,0,0,0,0,1
74,1.35701181458391,0,1,1,1,1,1,1,0,1,1
75,-0.19524245793092,0,1,1,1,0,1,0,1,0,1
76,1.852747508819,1,0,0,1,1,1,1,1,1,1
77,-1.4901817141768,0,0,0,0,0,0,0,0,0,1
78,-1.62063372366707,0,0,0,0,0,0,0,0,0,0
79,-2.54921782295113,0,1,0,0,0,0,0,0,0,0
80,-2.79782568048187,0,0,0,0,0,0,0,0,0,0
81,-1.0603222882443,0,1,0,0,0,0,0,0,0,0
