"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.556872663943489,1,1,1,0,1,0,1,0,1,1
2,0.103407952621099,1,1,1,0,1,0,1,0,0,1
3,1.02501332820634,1,1,1,0,1,1,1,0,1,1
4,-0.437395365596426,1,1,0,0,1,0,1,0,1,0
5,-0.601090454481879,0,1,0,0,1,0,1,1,0,1
6,0.976141136848503,1,1,1,0,1,0,1,0,1,1
7,-1.15502531468988,1,0,0,0,1,0,0,0,0,0
8,1.43535996367044,1,1,1,0,1,1,1,0,1,1
9,-0.63697095538743,1,1,0,0,1,0,1,0,0,0
10,1.28038290696777,1,1,1,1,1,0,1,0,1,1
11,0.672712758748769,1,1,1,0,1,0,1,0,1,1
12,-1.54847292062107,1,1,0,0,0,0,0,0,0,0
13,1.66093209350672,1,1,1,0,1,0,1,0,1,1
14,1.34726314456976,1,1,1,0,1,1,1,0,1,1
15,0.726411743912617,1,1,1,0,1,1,1,0,0,1
16,-0.832623310679014,0,1,0,0,1,0,1,1,0,1
17,0.761213322735786,1,1,1,1,1,1,1,1,1,1
18,0.257011714789193,1,1,1,0,1,0,1,0,1,1
19,0.751817457418536,1,1,1,1,0,1,1,0,0,1
20,-1.2442681187083,0,1,0,0,0,0,0,0,0,0
21,1.2961537324558,1,1,0,0,1,1,1,0,1,1
22,0.203771758370621,1,1,0,0,1,0,1,1,0,1
23,1.17715898421535,1,1,1,0,1,1,1,0,1,1
24,1.11981989092544,1,1,1,1,1,0,1,1,1,1
25,-0.13783740546827,1,1,0,0,1,0,1,0,1,1
26,0.467113757789743,1,1,1,0,1,0,1,0,0,0
27,0.516976742353382,1,1,1,0,1,0,1,0,1,0
28,-1.17205125325192,0,1,0,0,1,0,0,0,0,0
29,0.978046255641806,1,1,1,0,1,1,1,1,0,1
30,-0.59572191545535,1,1,0,1,1,0,1,0,0,0
31,-0.0184392287832139,1,1,0,0,1,0,1,0,0,0
32,-0.821504055434982,0,1,0,0,0,0,1,0,0,0
33,2.25874868048251,1,1,1,1,1,1,1,0,1,1
34,-0.252010935689161,1,1,0,0,1,0,1,0,0,1
35,-0.920717815066814,1,1,0,0,1,0,0,0,0,0
36,-0.320976665772648,1,1,0,0,0,0,1,0,0,0
37,0.729991809633924,1,1,1,1,1,0,1,0,0,1
38,-2.95078148772601,0,0,0,0,0,0,0,0,0,0
39,-0.090010086231644,1,1,0,0,1,1,1,1,0,0
40,0.801910834106274,1,1,1,0,1,1,1,0,1,1
41,-0.856865190659578,1,1,1,0,1,0,0,0,0,0
42,0.0303539868196557,1,1,0,0,1,0,1,0,0,1
43,0.00950549013509071,1,1,0,0,1,0,1,0,1,1
44,1.09046241081441,1,1,1,0,1,1,1,1,1,1
45,-0.0277473448984055,1,1,0,0,1,0,1,0,0,1
46,0.486973121532176,1,1,1,0,1,0,1,0,1,1
47,-0.770690138964242,1,1,1,0,1,0,0,0,0,0
48,-0.261122876664319,1,1,0,0,1,0,1,0,0,0
49,-0.525866482431251,1,1,0,1,1,0,0,0,0,0
50,-1.55588370030633,0,1,0,0,0,0,0,0,0,0
51,-0.7219989022637,1,1,0,0,1,0,1,0,0,1
52,1.48832289491202,1,1,1,0,1,1,1,1,1,1
53,1.0841701897109,1,1,1,0,1,0,1,0,1,1
54,-0.706661691838308,0,1,0,0,1,0,1,0,0,1
55,-0.184918222821647,1,1,0,0,1,0,1,0,0,1
56,-0.0295897137324121,1,1,0,0,1,0,1,0,0,1
57,-0.537822536226419,1,1,0,0,1,0,1,0,0,0
58,-0.132386598343492,1,1,0,0,1,0,1,0,0,1
59,0.846189857540676,1,1,1,0,1,0,1,0,1,1
60,-0.394725600375045,1,1,0,0,1,0,1,0,0,1
