"Items","Difficulty","Discrimination"
"Item1",-1.21795072453097,0.169695697724819
"Item2",-1.75626027164981,0.691397875547409
"Item3",-1.26324497745372,3.7731955498457
"Item4",-0.519381997874007,1.29797188472003
"Item5",1.98503137449734,1.90816054493189
"Item6",0.34553125849925,3.50718330033123
"Item7",-1.95625868393108,2.94885605666786
"Item8",-1.49354098597541,0.843641176819801
"Item9",-0.720930497627705,0.0922769512981176
"Item10",-0.495617752894759,0.344577889889479
"Item11",1.61187613150105,0.0315694641321898
"Item12",-0.529597747372463,2.10272211860865
"Item13",-0.258397350553423,0.664612722583115
"Item14",2.40343486424536,3.9007811602205
"Item15",-2.35806189710274,1.53971083182842
"Item16",-0.138052455149591,3.21921334974468
"Item17",0.836608663666993,3.3850198443979
"Item18",-2.34018343966454,1.55495334975421
"Item19",-0.628899452276528,2.20167442131788
"Item20",-1.82915107230656,2.16801139619201
"Item21",1.95619401172735,2.49645247869194
"Item22",0.77274845330976,2.67661493644118
"Item23",-1.85098912450485,0.7138248719275
"Item24",0.449681186582893,0.9008724745363
"Item25",1.70479066320695,1.83807695563883
"Item26",1.41590027138591,0.529579540714622
"Item27",0.424158128444105,2.00375434756279
"Item28",-1.25316184712574,3.52623796835542
"Item29",0.992936149705201,3.14664631243795
"Item30",0.116235635941848,2.6102842502296
