"Items","Difficulty","Discrimination"
"Item1",-0.19703526282683,0.014452843926847
"Item2",-0.127862998051569,3.25780456792563
"Item3",-0.873298060614616,3.9047692688182
"Item4",-1.79252530215308,1.65695730410516
"Item5",-0.330153887625784,3.99247962702066
"Item6",-0.534615502692759,0.714647958986461
"Item7",2.21045089769177,2.07401109766215
"Item8",1.47977525833994,2.60740198474377
"Item9",-2.01359343132935,1.28976023755968
"Item10",0.574907659320161,2.30655390303582
"Item11",1.61730515654199,0.565139455720782
"Item12",-0.5649409070611,3.7935414519161
"Item13",0.300098344450817,2.08447038847953
"Item14",0.580656167585403,0.934783652424812
"Item15",2.38259400590323,0.173324556089938
"Item16",-1.26875984715298,2.5734359100461
"Item17",-2.49692837009206,3.39013256970793
"Item18",-1.01287598139606,0.935112314298749
"Item19",-1.11732316436246,2.93384381104261
"Item20",1.7929292737972,0.877704902552068
"Item21",1.80663547827862,3.12778334226459
"Item22",-1.50853259023279,1.22729516681284
"Item23",-0.175704690627754,3.85197985637933
"Item24",-0.591183367650956,2.17645429633558
"Item25",0.0956230203155428,2.66438377369195
"Item26",1.52128126006573,1.45210996177047
"Item27",1.40279049053788,1.84454182442278
"Item28",-2.49553705332801,2.79333664942533
"Item29",-1.31355865509249,3.3429354056716
"Item30",-2.13697731378488,3.26486756652594
