"Items","Difficulty","Discrimination"
"Item1",-0.222536977380514,3.53347337152809
"Item2",-1.12961069215089,0.347194664180279
"Item3",0.691419596550986,1.68893336039037
"Item4",0.91786005650647,2.38698954042047
"Item5",1.66097945068032,1.92850212473422
"Item6",0.64032502938062,0.450127189047635
"Item7",-1.94616917520761,1.74914313293993
"Item8",0.589814924169332,2.41674431785941
"Item9",0.452380101196468,0.670807194896042
"Item10",1.2660650187172,1.3659404926002
"Item11",0.140728274127468,2.16678186971694
"Item12",-2.25971567793749,3.72537944931537
"Item13",-0.0108050811104476,0.126487597823143
"Item14",1.64230881608091,0.524147767573595
"Item15",2.16689774068072,1.14135019853711
"Item16",0.369631886715069,0.775267736054957
"Item17",1.5567000512965,2.39534751046449
"Item18",-0.0724043278023601,0.821736174635589
"Item19",-1.15208038361743,3.67804329004139
"Item20",1.17273120675236,3.63302667997777
"Item21",-1.7610771919135,3.95325320027769
"Item22",1.38141478411853,3.58216921053827
"Item23",-2.4109949672129,0.0756515888497233
"Item24",0.654790577245876,1.98743456043303
"Item25",-0.947682214900851,2.81143821496516
"Item26",0.738130663521588,2.61625794507563
"Item27",1.08205577242188,1.25141190271825
"Item28",-2.19277513213456,0.865929406136274
"Item29",1.19672660599463,0.733607003465295
"Item30",-2.45211737928912,3.7518807509914
