"Items","Difficulty","Discrimination"
"Item1",2.30935939005576,1.98410247452557
"Item2",-1.35426375316456,1.5908941552043
"Item3",-0.865808830130845,3.98822057526559
"Item4",-1.58263684948906,3.10762857273221
"Item5",-1.83173797908239,1.55458273272961
"Item6",2.06159492838196,1.90024737548083
"Item7",-2.27235476835631,3.37574882712215
"Item8",1.01363113732077,3.69712422322482
"Item9",0.290823564864695,3.30755237396806
"Item10",0.406425296096131,3.77876906935126
"Item11",0.0168743671383709,3.88357673492283
"Item12",1.45494262105785,2.03456705901772
"Item13",-0.177808118751273,0.679095164872706
"Item14",0.0841955456417054,3.70848121587187
"Item15",2.10288156522438,1.75407072529197
"Item16",-0.348910759203136,2.76357113849372
"Item17",-0.0266711739823222,1.82097326032817
"Item18",1.72939864685759,1.70473350025713
"Item19",0.936331059783697,3.60119660384953
"Item20",-1.04005518951453,3.58786467742175
"Item21",-0.603463489096612,3.63386664539576
"Item22",0.125423620920628,3.27904897369444
"Item23",0.378876799950376,2.62664265371859
"Item24",-1.70827673980966,0.855181546881795
"Item25",-2.05221221898682,0.708389901556075
"Item26",-0.333407680736855,3.07464611250907
"Item27",-2.07354389945976,1.95098638068885
"Item28",-1.24979218933731,2.35902987606823
"Item29",2.1985909063369,3.87344007659703
"Item30",-2.18668883899227,0.875660015270114
