"Items","Difficulty","Discrimination"
"Item1",1.69576159561984,3.53234983142465
"Item2",-0.637617161264643,2.39268750976771
"Item3",1.15255348733626,0.356113121844828
"Item4",-2.28760817553848,1.73900409135967
"Item5",1.61795801250264,3.85249450802803
"Item6",-0.271978817181662,2.78122329339385
"Item7",-1.34671397507191,0.789714247919619
"Item8",1.24235150055028,1.33554729539901
"Item9",0.977182389469817,0.320009139366448
"Item10",-2.14170840918086,0.594104768708348
"Item11",-1.5347193647176,3.88220944814384
"Item12",-1.52299120789394,2.52707276958972
"Item13",-0.344490534625947,2.85953849833459
"Item14",-2.4591404129751,2.19412090629339
"Item15",-1.34241243591532,3.62858487386256
"Item16",-2.08085004473105,1.95527405571193
"Item17",-0.0376091815996915,2.5440314328298
"Item18",1.44556716433726,3.59282767679542
"Item19",1.88400421058759,0.960758294910192
"Item20",0.578791325679049,0.631424450315535
"Item21",0.107366996817291,2.48048095684499
"Item22",-1.06171610415913,0.19066537823528
"Item23",0.34434107481502,3.53055834583938
"Item24",1.78432876826264,0.105860875919461
"Item25",0.0173271389212459,3.64382751099765
"Item26",2.13207834516652,0.702353893779218
"Item27",1.86212668893859,1.28155732341111
"Item28",1.84662137180567,0.877762444317341
"Item29",0.683715868508443,2.60675113461912
"Item30",-1.54386930400506,0.302576262503862
