"Items","Difficulty","Discrimination"
"Item1",1.87237257261281,0.39757955731587
"Item2",1.4762651878736,0.616085224326676
"Item3",-0.655590996949579,1.57073718219659
"Item4",1.29376351153386,0.70445968089437
"Item5",-2.05422994334338,2.8212349536178
"Item6",-0.272960618793197,1.3380764555276
"Item7",-1.47771902727161,2.17534159515557
"Item8",1.50909829726894,0.541165328329506
"Item9",0.175925045347953,1.14002692924136
"Item10",-1.19273030257018,1.99696514479771
"Item11",-2.20727489337949,2.8526432562809
"Item12",-1.67972978539858,2.34985825565009
"Item13",-1.17665550029553,2.00243495546188
"Item14",2.57135653627914,0.63904883921638
"Item15",-0.66415234403758,1.43329186950191
"Item16",1.81149201376973,0.706764409541405
"Item17",-0.906978169619339,1.61030957074013
"Item18",-0.655321700459572,1.45247842777162
"Item19",0.217303423603181,1.11289908858222
"Item20",1.35411439879633,0.658272218711579
"Item21",-0.82258385333426,1.58454720118198
"Item22",0.1584348474852,0.961777079239508
"Item23",-0.988490708240655,1.73249496065221
"Item24",0.547864334914607,1.04947396474349
"Item25",-0.0938627014001942,1.18974343083447
"Item26",2.08249735243672,0.531359794181126
"Item27",0.212880440519705,1.31645528816452
"Item28",-1.03829118481182,1.86790752661601
"Item29",1.73088894441729,0.724612925547377
"Item30",1.15304236935223,0.775029598351573
