"Items","Difficulty","Discrimination"
"Item1",1.24924415795891,0.773015591658135
"Item2",-0.03468540694354,1.27084011726359
"Item3",3.0503059780705,0.32545436434572
"Item4",1.39430214050142,0.702105120756176
"Item5",0.788800876111526,0.622877394929466
"Item6",0.417097445655557,0.809088619844576
"Item7",-0.887164954199546,1.71286020033577
"Item8",-0.232545395355067,1.32138252032073
"Item9",1.04777738346613,0.716954406868155
"Item10",0.171792723164429,1.18520254453268
"Item11",-0.982301013725242,1.72613133139448
"Item12",0.663150829590999,0.868167766105676
"Item13",1.5420583442388,0.641661229900142
"Item14",-0.952789723828407,1.76526699175982
"Item15",-0.483732981618901,1.42932993732561
"Item16",-0.25185604815063,1.26207222539007
"Item17",0.350321275319489,0.956806606325408
"Item18",-0.262633797008138,1.30588050163003
"Item19",-0.228210735836216,1.26965718513824
"Item20",1.56930495795253,0.766662733173059
"Item21",-1.71172053577886,2.40964764172423
"Item22",-1.00477279929482,2.05966296474438
"Item23",-0.403340076328533,1.34441897172848
"Item24",1.16384687866394,0.857064791468989
"Item25",-2.16742517907774,3.00151638655971
"Item26",-1.856420510396,2.6681520745226
"Item27",-1.13660928902765,2.0005953319325
"Item28",-0.516937803003761,1.4201110358325
"Item29",0.460804569257106,1.0617274497935
"Item30",-0.782929310442094,1.51002449745102
