"Items","Difficulty","Discrimination"
"Item1",-0.785364646756682,1.31612260193528
"Item2",-0.567838669789092,1.75274210997876
"Item3",-0.758000945318202,1.49534971029827
"Item4",1.59287358010271,0.699156645474281
"Item5",-1.03057336116844,1.73365350129832
"Item6",-0.750370088329014,1.58601672060212
"Item7",1.39010120222901,0.825603975355812
"Item8",1.86123204193111,0.467778439027817
"Item9",0.30705960289074,0.976605780647484
"Item10",-1.26608356144367,2.18981344928334
"Item11",-1.11968322106556,1.8586742231971
"Item12",-0.715254672242842,1.53817585321268
"Item13",2.08678236084231,0.434878689105129
"Item14",-0.785485891180586,1.87185849884823
"Item15",-1.20482918979447,1.78098704030332
"Item16",-1.87682027520874,2.64921525887034
"Item17",-0.467590884863118,1.46611638555895
"Item18",2.73544344954211,0.376799810834381
"Item19",-0.0901090691818928,1.2618508797779
"Item20",0.589349206692513,0.929492643190714
"Item21",0.729037200733907,0.881889145585849
"Item22",-1.62684049393329,2.39800494273953
"Item23",-1.06666458007839,1.86245427606775
"Item24",-0.599495214434582,1.36791183406406
"Item25",0.316695151767911,1.02325581978511
"Item26",-2.49262186787232,3.27994676933248
"Item27",0.253721556563868,0.992360671140584
"Item28",1.48479373362974,0.721608843044014
"Item29",2.09748303091514,0.563322353476035
"Item30",0.265642939705915,1.06418216524077
