"Items","Difficulty","Discrimination"
"Item1",1.07104368750811,0.556718778147453
"Item2",0.00726201716526192,1.1932926295776
"Item3",0.598163752056554,1.0483424095003
"Item4",-1.03327528029612,1.60710647529317
"Item5",0.960334066134083,0.606426416773302
"Item6",-0.328665018594979,1.28588841512641
"Item7",-1.03883570935624,1.52943900694249
"Item8",1.25050873407993,0.765201482737757
"Item9",1.60582448935018,0.586066563911174
"Item10",1.45470300266612,0.841125113850193
"Item11",0.485485389535163,0.998334087411218
"Item12",-1.0422731846867,1.79225694274745
"Item13",-0.702944077506714,1.6485569323693
"Item14",0.6657829363035,0.880686127395359
"Item15",0.0295998726875901,1.22069387935498
"Item16",0.0504664324088195,1.49952514342719
"Item17",2.34280089131448,0.413547084954064
"Item18",0.454110632185761,0.916612015272062
"Item19",1.20076858427922,0.613226744808707
"Item20",1.56396925037957,0.600142293302817
"Item21",0.309145081510456,1.0350408803742
"Item22",2.01446166937034,0.49309392331702
"Item23",-2.32560152904226,2.98068073198071
"Item24",1.37562897108445,0.816622422380449
"Item25",-1.49281746285566,1.98180719993523
"Item26",-1.94893804834214,2.36876775049523
"Item27",1.72755886554089,0.727191427734277
"Item28",1.32788390220527,0.914761452605338
"Item29",0.719193489353561,0.970036834752449
"Item30",-0.279322437406724,1.29605831980063
