"Items","Difficulty","Discrimination"
"Item1",0.174520231089657,1.24233442021456
"Item2",-1.47216648096381,2.2980512324078
"Item3",0.453126103641925,1.06932765339051
"Item4",-1.87279259520063,2.73318199647067
"Item5",1.62215517616599,0.506140390386807
"Item6",1.45124895819772,0.628076943650662
"Item7",1.10806496097692,0.672024577120607
"Item8",-1.29517337572244,2.0362337168783
"Item9",1.52418051689718,0.745556080107848
"Item10",0.923082173442092,0.764056512995986
"Item11",1.80063042819279,0.551637059588055
"Item12",0.538433192020019,0.911275353262964
"Item13",0.462959361853981,1.05773230752947
"Item14",-0.555688899038478,1.58769908040576
"Item15",0.742854658774411,0.996720434690346
"Item16",-0.151015045982761,1.26935955976078
"Item17",-0.434830239831901,1.44809787870374
"Item18",0.526536169030147,1.00548557337721
"Item19",0.921163199454408,0.92021003530113
"Item20",0.333945537958842,0.949972967608523
"Item21",2.09296160321957,0.589884364994952
"Item22",0.967369284659575,0.873316990805439
"Item23",-0.900316751708251,1.96851847160293
"Item24",0.730877440213134,0.980880173976099
"Item25",-1.32355843024108,1.98634238416356
"Item26",0.669478374507849,0.987240230980602
"Item27",-1.99165344850315,2.53318647527909
"Item28",-1.58439917012271,2.18899728154142
"Item29",-0.466761618343175,1.52245661171458
"Item30",1.28008683426445,0.599989021573037
