"Items","Difficulty","Discrimination"
"Item1",-0.299374917344436,1.45638497686995
"Item2",-1.752578177751,2.342575623619
"Item3",-1.11875560610532,2.05743490277538
"Item4",1.3711113046151,0.849226756710695
"Item5",0.646197011339489,1.019452268915
"Item6",-1.54114515161838,2.1361860751174
"Item7",0.00183413785802165,1.26034900458032
"Item8",0.755369896220923,0.883013511527872
"Item9",0.907453143312529,0.930002496303661
"Item10",-1.02819907482654,2.02149847352604
"Item11",1.58685381228617,0.68920964571388
"Item12",-1.22046113282631,1.94200701376131
"Item13",0.386568980343051,1.23531998009374
"Item14",-0.437725869880618,1.37861346868413
"Item15",-1.95450790772882,2.68590406899586
"Item16",1.24799363831178,0.822457065965899
"Item17",-1.51357340627083,2.08817245817895
"Item18",0.00695293711762485,1.25902641823906
"Item19",-1.44965368540217,2.13598795104324
"Item20",1.27373094248159,0.997700585280414
"Item21",-0.525759991209618,1.47716210284537
"Item22",-1.05819826081397,1.9663056833484
"Item23",-2.08712437475873,2.78672343437148
"Item24",-1.29970357647312,2.09146567776643
"Item25",-0.395356993730967,1.47544311152918
"Item26",-1.76541988666266,2.46538324285739
"Item27",-1.92556199185766,2.71482045638526
"Item28",1.03187862753863,0.815089409999378
"Item29",-1.48266671865763,2.25246856039803
"Item30",-0.517174513804557,1.60912619121894
