"Items","Difficulty","Discrimination"
"Item1",-0.790570187268637,1.55033824689358
"Item2",1.9094656370632,0.471900920134332
"Item3",-1.57090460844922,2.36738092949249
"Item4",1.44063323402828,0.870044565622398
"Item5",-1.36056610996559,2.0802734100208
"Item6",-0.884470578075971,1.80825593814234
"Item7",0.477585374089877,0.845182592630671
"Item8",-1.58033477857997,2.24347715055737
"Item9",-0.633707415325568,1.600713610217
"Item10",-1.25236458582152,1.98923330038687
"Item11",-1.76972864124908,2.36241160828309
"Item12",0.370753210576235,1.11303487650724
"Item13",-2.30937909569789,2.93295960938006
"Item14",0.990103537844443,0.791800723320026
"Item15",-0.881269958405825,1.69507522386734
"Item16",1.58615274601595,0.559612231289736
"Item17",1.91164233497689,0.705464087003001
"Item18",-0.224384982397119,1.45479813315892
"Item19",-2.12021549506732,2.88384349863987
"Item20",2.06061109358631,0.47361280728425
"Item21",0.784080487195934,0.996224262805725
"Item22",1.03172371127894,0.705509373005404
"Item23",-0.0501761661033964,1.2242405978846
"Item24",-0.480188290553875,1.48545607002225
"Item25",-0.122982695659463,1.27258607614574
"Item26",-1.79347947153273,2.50353942824866
"Item27",-0.142384231796854,1.26457414532215
"Item28",0.0678900946159863,1.34703666609859
"Item29",0.999881650146319,0.86409607626294
"Item30",2.14151699030557,0.571459320203412
