"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.81305478111636,0.300122795943664
"Item2",0.564732649634611,1.64607628643387
"Item3",2.83008933071851,0.064170738993609
"Item4",2.83415556755651,0.00732368721952724
"Item5",2.98751054516426,0.531044013095271
"Item6",2.96763308026615,0.432151364964886
"Item7",2.97669617336375,-0.801381606213604
"Item8",2.83427161308169,1.51966479588624
"Item9",2.99343766741701,1.52382964056565
"Item10",3.17108779359414,-0.326792617070243
"Item11",3.15406009825091,1.2890764753229
"Item12",1.3360970670193,2.01023211255667
"Item13",2.89788034739406,-0.711167700690117
"Item14",2.74632547548111,-0.2508829718079
"Item15",2.53509751352153,-1.09285243699448
"Item16",3.08428103877848,1.20671782192023
"Item17",3.37823119412251,-1.50480617411679
"Item18",2.62838679968992,1.49731624408917
"Item19",2.62418692953557,0.206391726677182
"Item20",3.1606290052506,-0.903144875414049
"Item21",0.83017493718013,1.83199362232128
"Item22",2.94459767141587,-1.21430798115891
"Item23",1.42202880274923,2.04307380196626
"Item24",2.8696639064154,-0.677427451172841
"Item25",3.28989903284773,-2.84861026663658
"Item26",3.00559974266045,-0.206533488491032
"Item27",3.20190371370899,-1.36438457663702
"Item28",2.69824703632395,0.502385325923528
"Item29",3.18818244511938,-1.75600382670002
"Item30",3.02262036354141,1.40803705656036
