"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.7395220322365,0.820364334688707
"Item2",2.99279293084675,-0.266431698746044
"Item3",2.84351884527843,-0.74813533726423
"Item4",2.96820393610711,-0.290185924904224
"Item5",3.03114431282269,-2.06413414133278
"Item6",2.52700422850373,-2.35878865534964
"Item7",2.80628756461609,-1.18707051318423
"Item8",2.93445849467456,-2.03699342783838
"Item9",1.03839175540968,2.79199515565241
"Item10",2.90055573303303,-1.67750099938235
"Item11",1.54176430028228,1.5391524799779
"Item12",2.8330469245809,-0.145634911766316
"Item13",3.11142343478411,-1.69320785838736
"Item14",3.1597672626479,-0.782006357811711
"Item15",3.04225181292616,0.15118958096241
"Item16",3.26498767133919,-1.2140122100475
"Item17",1.20893033454269,1.99259383169554
"Item18",2.84316174371891,-1.39666437686069
"Item19",1.57225968273956,2.0507818638904
"Item20",2.8553802694406,-1.02179355123531
"Item21",3.08280090737846,0.227173051136669
"Item22",3.12332246545945,1.1999824398098
"Item23",2.89650488861718,-0.715113982764928
"Item24",2.75566177945026,-1.15083266562431
"Item25",2.74354643774688,1.29953422239347
"Item26",1.7697823917132,2.87164184314288
"Item27",3.064134512363,-0.471741140030263
"Item28",2.79693382826238,0.281051546000889
"Item29",2.91692422639467,-2.14934479175223
"Item30",0.85475105636238,2.06109068786031
