"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.739503359505263,2.21184814078269
"Item2",3.0441731521818,1.28879565594879
"Item3",2.84244989729522,0.92689323857693
"Item4",3.08623595221358,-1.87271075918658
"Item5",3.11409502183524,-0.403169384347932
"Item6",2.89256311130297,1.42667319700438
"Item7",1.85106374249277,1.75829898354717
"Item8",2.94930047599874,-0.240004170192164
"Item9",1.49049555135455,1.5889119189082
"Item10",3.10191307904083,1.07913345881803
"Item11",3.0326022510346,-1.232877898935
"Item12",2.78213507580254,-0.048252235896498
"Item13",3.14604664250329,0.706183996880913
"Item14",3.0491005253754,0.0158512243714551
"Item15",2.85673575465029,0.761288034574547
"Item16",2.87537095040971,0.603593460890438
"Item17",2.77890978003468,0.454620109259688
"Item18",2.98899898954363,1.31712355024139
"Item19",2.91478236403341,1.03769706092314
"Item20",2.69622226892821,-3.05430363093819
"Item21",2.84054815759256,-0.832291335616059
"Item22",3.31893067263255,1.28688911114767
"Item23",2.90858942750683,0.529347453895233
"Item24",2.8891396811443,-2.23673239689923
"Item25",3.00637111548378,-1.66267938092861
"Item26",2.9640750146181,0.564433415042021
"Item27",2.85032898594792,1.43491815960531
"Item28",2.78697646501156,-1.96760332705398
"Item29",3.19503230049939,0.140747552217591
"Item30",2.77122460731344,-1.68179399607157
