"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.21492670983698,1.65233396520563
"Item2",3.16371215166919,-1.02215599239901
"Item3",3.17335797746962,-2.55743988596151
"Item4",3.11629095423292,-1.29436451991636
"Item5",2.90008950406098,0.395223611680106
"Item6",3.05683406955015,1.33603594734744
"Item7",3.06852410989367,-0.223794653102257
"Item8",2.93575749187637,-1.08045086291349
"Item9",1.35902531623634,1.62972076347394
"Item10",3.25858004366527,-0.620810707367337
"Item11",2.96957810571932,-1.95751698173291
"Item12",3.21741276750149,-1.80727077935248
"Item13",0.345471788002985,2.09891414146633
"Item14",3.45613224205238,-0.349904321465216
"Item15",3.10792479995332,-1.54623059071902
"Item16",2.85200265377654,-0.700564418997945
"Item17",3.42228915181968,-0.802067512145328
"Item18",3.14619664775946,-1.1155479683998
"Item19",2.93343125418344,-1.2325776631861
"Item20",3.19362517705843,0.801655543347756
"Item21",2.50495518913644,1.5771903096744
"Item22",3.21875900927171,1.03791612989832
"Item23",2.9665286438132,-1.89009166235902
"Item24",1.54297148942796,1.66177993356687
"Item25",3.10815519690421,1.19699671183143
"Item26",3.14772302436751,0.00928729979630071
"Item27",1.00046758445128,1.56010398874657
"Item28",3.0127381122853,-0.610477165811283
"Item29",3.19003223836181,-0.554237530667764
"Item30",1.56704125916206,1.96479572277286
