"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.95999323160447,-2.5242038879711
"Item2",3.06551219764966,0.618201655821591
"Item3",2.77597352812997,-0.378708340305764
"Item4",3.17230977219259,-0.103916671686116
"Item5",3.191065666193,0.871535945527994
"Item6",3.01992525500984,0.871313990660467
"Item7",2.87873837662899,0.262257532276615
"Item8",3.13502875477256,-1.05582782117558
"Item9",2.79936476381103,-1.23536524518117
"Item10",3.39057146736016,0.865409822082115
"Item11",3.2264825136754,-0.204249312750473
"Item12",3.14846945626081,-1.15693825858376
"Item13",2.98325280116713,-0.902506083772474
"Item14",0.533852573894741,1.70825806874405
"Item15",2.80264407451844,-1.25576921186476
"Item16",2.7675448806868,1.5248319356821
"Item17",3.16578636041298,-1.66935373837388
"Item18",2.95946569430474,0.0295029247309343
"Item19",2.92844209054355,0.860199301428793
"Item20",1.90722778459377,1.54300147449731
"Item21",2.86242830795963,0.986800825942285
"Item22",2.62899584717292,-1.52081402711669
"Item23",2.89292855300371,0.297492747931793
"Item24",3.16107959604582,-1.06353410685048
"Item25",2.88915389557646,-1.4368693008984
"Item26",2.92481039540754,-1.2817140650521
"Item27",3.3169374458872,-0.324835704987584
"Item28",3.16836483160622,-0.714500089458323
"Item29",3.52658542809963,-0.749048614738957
"Item30",3.20644399481447,-1.5779040375091
