"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.34059639766514,-0.206797336206478
"Item2",2.9790079487021,0.282890473834094
"Item3",2.37631026005989,-0.174810752895057
"Item4",2.61502974551775,0.243905887143023
"Item5",3.53249533362624,-0.0607494002081829
"Item6",2.77085789090382,0.406579159730296
"Item7",1.71029552044731,0.399619788557134
"Item8",2.2832654029058,-0.394244902309941
"Item9",1.71309157930146,0.338594169459292
"Item10",1.56797793427246,-0.0244936820927419
"Item11",2.34632547498126,-0.283271753689663
"Item12",3.18048276334836,-0.371758701105804
"Item13",3.14199991390345,-0.265654624477264
"Item14",1.6235647878056,-0.262178302894538
"Item15",1.89632629866729,-0.123378810084158
"Item16",2.27483896853445,-0.134807568857352
"Item17",2.64764316263378,0.0518763495736617
"Item18",2.79746815095101,-0.420165385693038
"Item19",1.86715834067684,-0.221189182971217
"Item20",2.48185945484432,-0.227798844691178
"Item21",3.22318632268724,0.218454153995423
"Item22",2.4136120922154,-0.265977558659662
"Item23",2.55957996656478,0.425009229936629
"Item24",2.34790077991638,-0.0799037615907761
"Item25",2.32732178521511,0.018954611825431
"Item26",2.01047854866234,0.472012982391564
"Item27",3.43791958992499,0.183704743470609
"Item28",1.4725055313135,0.264008527262031
"Item29",2.50926165943485,-0.345625687615337
"Item30",3.32158940125533,-0.197618729035715
"Item31",2.42814334307024,-0.347949071565751
"Item32",2.67444093076788,0.308300384485349
"Item33",2.7972503833751,0.26458875937002
"Item34",3.48135233856725,0.0745610712437387
"Item35",2.24356806994552,0.454271617982716
