"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.96831242492689,0.352214049311312
"Item2",3.16357889511932,-0.301063608109433
"Item3",1.90452977158644,0.0337349397923783
"Item4",3.54955633912015,0.328409218477651
"Item5",1.93366895308104,0.314214065259503
"Item6",3.48636545808896,-0.342285567580262
"Item7",3.23807914822653,-0.103193288971745
"Item8",2.96758815812452,0.0773004515412157
"Item9",1.75308227293253,-0.0794934560306762
"Item10",2.13569555369538,0.010203667793272
"Item11",3.37534593149219,0.178877467315611
"Item12",2.23423464533309,0.263103833640843
"Item13",2.55838828104915,-0.357383093888948
"Item14",2.04956177028556,-0.0385837143419887
"Item15",2.77870399408715,-0.125031414652161
"Item16",1.92275436635218,-0.169313852303346
"Item17",2.4624323088909,-0.0135185371562518
"Item18",2.97117478502257,0.405287910003951
"Item19",2.82037245826683,0.473599823505014
"Item20",1.73291468832136,-0.401737474568044
"Item21",1.5337158640104,-0.0243826470093618
"Item22",3.37851514761718,0.389253215460356
"Item23",3.09919928720578,-0.38380996682239
"Item24",2.36441612091501,0.403927633651793
"Item25",1.9373476279507,0.0821856436326942
"Item26",2.52296966348137,-0.238767571601282
"Item27",3.10891002195121,0.123438529083441
"Item28",3.38106848823692,-0.260389630558444
"Item29",2.062438811205,-0.0703047490979846
"Item30",2.40679849330744,-0.0948165414737386
"Item31",2.37394752176374,0.28866385153928
"Item32",2.48140956044706,-0.270634611053458
"Item33",1.58501954702516,0.285705619100872
"Item34",2.66038555234513,-0.257921638471157
"Item35",3.37987415051136,-0.288849122149251
