"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.11526868698297,-0.0189509418073691
"Item2",2.81530987789145,0.0596241743452678
"Item3",1.49710395412587,-0.00883063210789378
"Item4",2.46457350286897,-0.370468494608929
"Item5",3.10109388719579,0.484415226275055
"Item6",2.97612563288943,0.463216731210176
"Item7",2.19375553916176,-0.147975546787243
"Item8",2.00338653697289,0.356913936487718
"Item9",3.0665380889682,0.144263818553223
"Item10",2.92993940462254,0.118219104000864
"Item11",1.71138715953841,-0.0576824962319439
"Item12",2.63655440007008,0.408833087033672
"Item13",2.25809797099927,0.165159581862745
"Item14",2.45699057634071,0.476817389232043
"Item15",2.0269968035378,-0.435249246203761
"Item16",2.81231232842891,-0.34720517929523
"Item17",2.99118637954094,-0.228868332036582
"Item18",1.58331463265171,-0.443058509846379
"Item19",1.98579731714634,-0.31700987423355
"Item20",3.04059640283137,-0.191412369933561
"Item21",2.62654703463493,-0.431564385813876
"Item22",2.01518440706081,0.271910265198669
"Item23",2.39406363375641,-0.207410901145133
"Item24",3.29335960065598,0.151169163558275
"Item25",3.27578963178465,0.0952368675197352
"Item26",2.26642503660857,0.371800015046333
"Item27",2.27830703882666,0.384981334282879
"Item28",2.45942874931651,-0.215590079197777
"Item29",1.83763646017538,0.508066001443624
"Item30",2.45854980204616,0.28177067663973
"Item31",3.25645951406988,-0.160671485276802
"Item32",2.78026771347695,-0.424710467420797
"Item33",2.22489134967077,-0.129329253196858
"Item34",3.0378217810206,0.31125468491008
"Item35",2.12588029397093,0.347503669287993
