"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.138068404521955,4.22814602607276,5,3.66022920545314,0.336472073747695,4.55077356228795
-0.299985819116465,3.64359557100226,3,3.14949031149861,0.153550474604517,4.29347631826916
1.15531037483157,5.79100058789345,7,5.27146687002734,0.750115055684384,5.15844684159661
-0.343781037923043,3.58766648346205,4,3.10211416175549,0.478126532295841,4.75378478270372
-0.132583613807977,3.86210356415098,3,3.33698695258076,-0.161060923740159,3.86313262546856
-2.66435941960791,1.4590683408327,1,1.37431304115312,-2.49129562913171,1.55773078945412
-0.240217961409095,3.72078932061264,4,3.21528840894781,0.710081280554809,5.09720034781621
0.619684897200415,4.91394969036744,5,4.30921007033714,0.544033103570113,4.8497100973546
-1.16308825839466,2.66746185752086,3,2.35962874721959,-1.72730713471303,2.19428624009955
-0.511362773018364,3.37915968547698,4,2.92771010898343,-0.16660006453147,3.85572762536676
-0.968814699142114,2.86224048423472,3,2.51097389361538,-1.63119234838124,2.27406879644871
1.28901910119878,6.04460144187152,6,5.57908933010154,0.758101964371474,5.17075268007183
1.46235418485619,6.39666277885742,6,6.02271636977246,0.514797688889022,4.80702438533344
-1.79328558159691,2.12159403960235,2,1.94239440291696,-0.25838379983296,3.73412330017703
-0.884261673021741,2.95161297644424,2,2.58140894973478,-1.49105219091497,2.39349029613497
0.329973756428782,4.49546384743673,4,3.90506831434459,0.912502457123493,5.41523280139264
-0.299985819116465,3.64359557100226,3,3.14949031149861,-1.83837180492925,2.10350542511193
0.202719773842208,4.31749920541214,4,3.7411287085733,-1.27922651109988,2.58365180962078
-2.66435941960791,1.4590683408327,1,1.37431304115312,-0.706417534675125,3.17889045722108
-0.454580344551742,3.44877888973233,3,2.98555070572732,0.00406865936160227,4.08684839437542
1.15531037483157,5.79100058789345,7,5.27146687002734,-0.073867403110305,3.98058726224035
-0.0521650440795176,3.96940119082341,4,3.43049150223265,-0.794825448156476,3.07836586898144
-2.66435941960791,1.4590683408327,1,1.37431304115312,-1.35890254854509,2.51055550402239
0.202719773842208,4.31749920541214,4,3.7411287085733,-0.93213689454812,2.92864713887991
-0.751489754277167,3.09768044448884,3,2.69797240576294,-1.59172811261231,2.30728008955962
-2.66435941960791,1.4590683408327,1,1.37431304115312,-0.292805319763505,3.68909207611761
0.362288384482781,4.54113097955064,5,3.94780750541752,-0.14592892188794,3.88339778763588
0.767116170694988,5.13785668093805,6,4.53894777355763,0.263601589606318,4.44768755298182
0.619684897200415,4.91394969036744,5,4.30921007033714,0.876504729374633,5.35701641881198
1.26172898016005,5.99152711447556,5,5.51378936158692,0.739826051203839,5.14263763028529
1.15531037483157,5.79100058789345,7,5.27146687002734,0.103776137768024,4.22429660473109
1.75301630522996,7.02738603040724,7,6.84966008876254,-0.137828939389044,3.89426674482889
0.0679739526422684,4.13206183745795,3,3.57417435653556,1.18312606989266,5.88240679167818
1.04557788114236,5.59474034667276,6,5.04172916680685,0.0194903981211107,4.10800283039883
0.312387758938635,4.47069632193426,4,3.88200940796832,-0.140421605563582,3.89078618443026
-1.79328558159691,2.12159403960235,2,1.94239440291696,0.0746844798243023,4.18403233174364
-1.4943002892309,2.36649348452093,2,2.1298910439991,-0.677517515607758,3.21244570123046
-4.00890104132695,0.527738602692296,1,0.404141755992547,-2.11358320655245,1.87983946395513
0.329973756428782,4.49546384743673,4,3.90506831434459,0.552404220186819,4.86197471394053
-1.52992002524403,2.33616733320497,2,2.10683213762283,-0.618290099207554,3.28226367778468
0.275929930004413,4.41953285020274,5,3.8346332582252,0.0144704347002474,4.10111240349596
-0.751489754277167,3.09768044448884,3,2.69797240576294,0.205933652680939,4.3666646727841
1.75301630522996,7.02738603040724,7,6.84966008876254,1.29608151156382,6.09484279156389
-0.13705488302273,3.85617872767518,5,3.33185186497598,0.122266712798735,4.24995400865471
