"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
1.41037516505457,7.08361943958692,7,7.49864663347462,1.38077916310602,7.06708578388127
-0.567989275587136,4.57023598018717,5,4.83777872976027,-0.180854588254889,5.14447967184818
-0.750227507021811,4.3287904519832,5,4.55507409815668,-1.22001544245717,3.74793538547268
0.000653580726822884,5.3668931846241,5,5.75063981946864,0.256615444350366,5.75803922568669
-0.713099151727594,4.37775289591963,4,4.61270978278209,0.284878043151798,5.79684514370448
3.03587226097391,8.82986885126819,9,9.25323504583881,2.66659612216753,8.51483516919038
-0.874932356962052,4.16389401887101,4,4.35956931873566,0.121717904604791,5.57032078435738
-0.893531120373716,4.13913033811135,4,4.33000515117851,-1.24326334338653,3.71419351529029
0.1405571927827,5.56828096183794,6,5.97570876644681,0.699376101196014,6.33222559411733
0.941853361650134,6.5979346178156,6,7.05000139000716,0.0717422190870458,5.50004849164313
0.914185406949102,6.56718525179993,6,7.02043722245002,1.03855396975628,6.71550854854439
1.13601026775584,6.80573658893692,7,7.24550616942819,0.760304610707391,6.4046394145672
-0.119294392198804,5.19398342477696,4,5.55513504004761,0.0828295673762821,5.51566002883407
-0.0738093852436095,5.25944642302826,5,5.62936672171703,-0.699470094042608,4.44753114362619
-0.443215097743543,4.73879962096992,6,5.03328350918129,-0.481098637809092,4.73425929834457
-0.713099151727594,4.37775289591963,4,4.61270978278209,-0.253820950831506,5.04301388799877
-3.93234884675292,0.683178974773966,1,0.225068946978171,-2.2246303639808,2.11833382855682
-0.119294392198804,5.19398342477696,4,5.55513504004761,-0.928722974409135,4.1484806301862
1.65688701564066,7.33078695816131,8,7.72371558045279,1.85294250880391,7.55582768898573
1.73368259601905,7.40942754993557,7,7.79676634416835,-0.00928147778144073,5.38576304404208
-0.415729573750281,4.77644008922766,5,5.0767701053397,0.0167790438414149,5.42254407132878
2.33957724847854,8.08452382883352,9,8.47048053461399,0.813641929673243,6.46667186652987
-1.45172719507883,3.33143178917158,4,3.33676446346851,-1.91781999516443,2.62252758495778
0.177008391259729,5.62034513923767,5,6.03334445107222,-0.727607104527888,4.41097865145346
0.303639111726019,5.79878442757356,6,6.22884923049325,0.362619097205199,5.90235804866884
-0.0919264946058366,5.23334854504636,5,5.59980255415989,-0.0228488786768888,5.36661472212527
1.19671419622751,6.86835667374053,6,7.3031418540536,0.549941077842842,6.14749156926548
1.65688701564066,7.33078695816131,8,7.72371558045279,1.11124155887715,6.79219309403319
-0.540083345979809,4.60763162329709,4,4.88126532591868,0.631337889140849,6.24936954835118
-0.750227507021811,4.3287904519832,5,4.55507409815668,-0.161731786443383,5.17121912093029
-0.119294392198804,5.19398342477696,4,5.55513504004761,0.0429347920187594,5.45944508321254
-2.22540568715711,2.06797147650357,3,1.76038248642884,-2.58779093501851,1.59907201729778
1.65688701564066,7.33078695816131,8,7.72371558045279,-0.469577460793131,4.74962537925286
-1.62368294624291,3.05218273153559,3,2.98551237529794,-0.267770751855371,5.02373017464908
1.13601026775584,6.80573658893692,7,7.24550616942819,0.0876450994745172,5.52243720615744
1.92735818365746,7.6142708358023,8,7.99227112358938,1.46316582746556,7.14996215304859
-1.39080791071028,3.42727480317911,5,3.45690153214162,-1.15784970656874,3.83669276363046
1.73368259601905,7.40942754993557,7,7.79676634416835,1.22009370977026,6.90455276226863
-0.893531120373716,4.13913033811135,4,4.33000515117851,-0.452518337354151,4.77243202986247
0.742020253383935,6.36823601159373,5,6.82493244302899,0.180238470593001,5.6521889093847
2.17874247060378,7.89649157556303,8,8.27497575519296,0.265653245978646,5.7704721361367
-0.750227507021811,4.3287904519832,5,4.55507409815668,-0.308563172952974,4.96757489789848
0.1405571927827,5.56828096183794,6,5.97570876644681,0.289515620373441,5.80319153745364
-2.22540568715711,2.06797147650357,3,1.76038248642884,-1.85011752850112,2.73728979254276
-0.745839745257293,4.33457571611471,4,4.56189435233761,0.24856563738732,5.74694753121133
-0.0919264946058366,5.23334854504636,5,5.59980255415989,-1.02580382870876,4.01887385897891
1.13601026775584,6.80573658893692,7,7.24550616942819,1.52115153330314,7.2084968942067
-0.0738093852436095,5.25944642302826,5,5.62936672171703,0.612537862864367,6.22610369502922
-2.35082389375937,1.88249036270377,2,1.53531353945067,-2.17710707526231,2.19363326974828
-0.750227507021811,4.3287904519832,5,4.55507409815668,0.287442616214814,5.80035545266502
1.92735818365746,7.6142708358023,8,7.99227112358938,0.983535438246228,6.65637465031524
-1.62695828270989,3.04676554035788,4,2.97869212111702,-1.66855146522205,3.04406203265188
0.303639111726019,5.79878442757356,6,6.22884923049325,-0.384383928831202,4.86419127919617
-0.750227507021811,4.3287904519832,5,4.55507409815668,-0.751742042769503,4.37963911470453
0.914185406949102,6.56718525179993,6,7.02043722245002,0.455898519891825,6.02618365275792
0.224487729257355,5.6877457309832,6,6.10757613274164,0.691522705216376,6.32276949754235
0.941853361650134,6.5979346178156,6,7.05000139000716,0.850514260748222,6.50883447397491
0.1405571927827,5.56828096183794,6,5.97570876644681,0.263543815912663,5.7675722220466
0.000653580726822884,5.3668931846241,5,5.75063981946864,0.20441101969701,5.68582868300071
-0.98275946277131,4.01917955291085,3,4.18598814005069,-0.512267896348662,4.69283214541124
-0.750227507021811,4.3287904519832,5,4.55507409815668,0.501364939507852,6.08529895222101
0.205499891631627,5.66085359032583,6,6.0780119651845,0.526096369448819,6.11709022252366
1.92735818365746,7.6142708358023,8,7.99227112358938,1.38790598968096,7.07425295403176
-0.84979340178732,4.19726935151772,5,4.39932678940714,-0.161731786443383,5.17121912093029
0.510078827737064,6.07779750110788,6,6.52696894118698,0.991007144261448,6.664465222582
-1.73437126177338,2.86789132828583,3,2.75362317413884,-0.901388584547193,4.18449716382429
0.000653580726822884,5.3668931846241,5,5.75063981946864,1.34132467779295,7.0273790490064
3.42140542071619,9.11219526783504,9,9.52179058897539,1.87665304395799,7.58189071616404
-1.71483751578614,2.90055536573931,2,2.79469161172784,-0.706453086322616,4.43845667699117
-1.56273525760728,3.15241368799827,3,3.11169551649034,-0.804172830496114,4.31151534923014
-2.40502968995563,1.80608616584625,2,1.44337858166635,-1.96926466175655,2.53573025822714
-2.33380018238792,1.90697663043527,2,1.56487770700782,-2.47197370651592,1.75238985948281
0.0464668300651687,5.43300723670807,6,5.82487150113806,0.228346954542161,5.7190172742696
1.19671419622751,6.86835667374053,6,7.3031418540536,-0.377531302986619,4.87348013685531
2.33957724847854,8.08452382883352,9,8.47048053461399,0.486670928696772,6.06628752474359
-1.73437126177338,2.86789132828583,3,2.75362317413884,-0.513775276488622,4.69083386688072
-1.45172719507883,3.33143178917158,4,3.33676446346851,-1.32821126119134,3.58823680472872
0.0464668300651687,5.43300723670807,6,5.82487150113806,0.751647781652348,6.39445258180102
0.303639111726019,5.79878442757356,6,6.22884923049325,-0.12014620945354,5.22954012629698
1.92735818365746,7.6142708358023,8,7.99227112358938,1.71511935322364,7.40806762050466
-1.73437126177338,2.86789132828583,3,2.75362317413884,-1.03775169361585,4.00270097746055
-0.874932356962052,4.16389401887101,4,4.35956931873566,-0.0665653493418443,5.30495138834853
-0.750227507021811,4.3287904519832,5,4.55507409815668,0.58645978283652,6.19356650223669
2.33957724847854,8.08452382883352,9,8.47048053461399,0.803118229785985,6.45453128958949
0.941853361650134,6.5979346178156,6,7.05000139000716,0.460797801533925,6.03259446886178
-0.750227507021811,4.3287904519832,5,4.55507409815668,-0.400455245592237,4.84244961045186
-1.56273525760728,3.15241368799827,3,3.11169551649034,-0.404863992815899,4.83649595840025
-0.750227507021811,4.3287904519832,5,4.55507409815668,-0.730441006409719,4.40729849675616
1.73368259601905,7.40942754993557,7,7.79676634416835,1.47424839989176,7.16112884130022
-0.119294392198804,5.19398342477696,4,5.55513504004761,0.152534332292347,5.61349995059207
1.65688701564066,7.33078695816131,8,7.72371558045279,1.07402984490048,6.75312580140044
1.13601026775584,6.80573658893692,7,7.24550616942819,0.904080409375922,6.5690776990379
-0.989915154409154,4.00945963393695,4,4.17425784242897,-1.32126190250687,3.59870034820098
0.1405571927827,5.56828096183794,6,5.97570876644681,0.568592394452728,6.17109757100783
0.000653580726822884,5.3668931846241,5,5.75063981946864,-0.0845892787461967,5.27955747489809
0.1405571927827,5.56828096183794,6,5.97570876644681,-0.470228340475933,4.74875650069081
3.42140542071619,9.11219526783504,9,9.52179058897539,2.4217400208116,8.22710963580309
-0.613052702372792,4.51015697574633,5,4.767767372712,0.713333387308138,6.34896205958939
-1.73437126177338,2.86789132828583,3,2.75362317413884,-0.424863769428927,4.80954509330076
-1.56273525760728,3.15241368799827,3,3.11169551649034,-1.35180169669818,3.55250432167685
0.941853361650134,6.5979346178156,6,7.05000139000716,0.998800417476281,6.67288340007507
0.0464668300651687,5.43300723670807,6,5.82487150113806,-0.798179967432358,4.31930899522067
-0.874932356962052,4.16389401887101,4,4.35956931873566,-0.637573761242524,4.5281209915456
1.92735818365746,7.6142708358023,8,7.99227112358938,-0.353322200108958,4.90638409003617
0.742020253383935,6.36823601159373,5,6.82493244302899,0.232473340199085,5.72472553365882
1.13601026775584,6.80573658893692,7,7.24550616942819,1.7759585007282,7.47254503708558
-0.0738093852436095,5.25944642302826,5,5.62936672171703,-0.280028567575757,5.00681853377919
1.70286939770143,7.37772768063067,7,7.76720217661121,1.96280489586578,7.67830884463388
-1.82737482195722,2.71212751172859,2,2.55811839471782,-1.17813338769861,3.80796183572548
1.13601026775584,6.80573658893692,7,7.24550616942819,1.37263716077594,7.0588963563738
-0.893531120373716,4.13913033811135,4,4.33000515117851,-1.23809335655173,3.72172378928568
-0.893531120373716,4.13913033811135,4,4.33000515117851,-0.89745928796901,4.1896609377398
0.1405571927827,5.56828096183794,6,5.97570876644681,0.0975605618148531,5.53638480640548
-0.893531120373716,4.13913033811135,4,4.33000515117851,-0.42998860930932,4.80265409935454
-1.48359455107749,3.28057999525036,3,3.27290102275245,-1.51858042212104,3.29083573661151
0.658605064126193,6.26679481229695,7,6.722473720608,1.49586078438179,7.18293072255327
-3.93234884675292,0.683178974773966,1,0.225068946978171,-2.37154830050773,1.89514858365781
0.018870467738203,5.39319029253551,5,5.78020398702579,-0.0922961705435656,5.26870661252252
0.1405571927827,5.56828096183794,6,5.97570876644681,0.243613407214574,5.74011575748378
-0.275113513762698,4.97205805904774,6,5.30183905231788,-0.713008373956392,4.42994002827559
0.1405571927827,5.56828096183794,6,5.97570876644681,-0.141137652343666,5.20007382770954
-0.119294392198804,5.19398342477696,4,5.55513504004761,-0.163664338786075,5.16851438430714
-1.45172719507883,3.33143178917158,4,3.33676446346851,-1.33512282386012,3.57780186808301
0.000653580726822884,5.3668931846241,5,5.75063981946864,0.832797294787271,6.48864777503319
-0.567989275587136,4.57023598018717,5,4.83777872976027,0.0741874467591941,5.50349236376831
-0.874932356962052,4.16389401887101,4,4.35956931873566,-0.663157193744245,4.49477019713651
0.914185406949102,6.56718525179993,6,7.02043722245002,0.663267432688833,6.28851560337948
2.17874247060378,7.89649157556303,8,8.27497575519296,0.990476758197067,6.66389154633585
1.19671419622751,6.86835667374053,6,7.3031418540536,0.733173350033743,6.37260061128996
-0.750227507021811,4.3287904519832,5,4.55507409815668,0.166346602597221,5.63280559534416
-0.0738093852436095,5.25944642302826,5,5.62936672171703,-0.546431119724379,4.64765477728176
-1.72031092252388,2.89140690394548,3,2.78318734169599,-0.313716622233864,4.96050641117762
1.19671419622751,6.86835667374053,6,7.3031418540536,-0.043874099074738,5.33694854278398
-1.62695828270989,3.04676554035788,4,2.97869212111702,-1.36741159602128,3.5286797800743
0.1405571927827,5.56828096183794,6,5.97570876644681,-0.136380001429009,5.20674768363091
-0.750227507021811,4.3287904519832,5,4.55507409815668,-0.0992482254031064,5.25892281156279
-0.119294392198804,5.19398342477696,4,5.55513504004761,-0.432576479788515,4.79917669868465
0.018870467738203,5.39319029253551,5,5.78020398702579,0.573571182730465,6.17737289829952
0.353268971121641,5.86738893514497,7,6.30308091216267,-0.12003422115419,5.22969746288137
-0.874932356962052,4.16389401887101,4,4.35956931873566,-0.420258623052417,4.8157425099488
1.44316693022318,7.11631574411839,7,7.52821080103177,-0.0528973537927068,5.32422171176904
-1.01403149898431,3.97657131340938,3,4.13450037175749,-0.0954382812362497,5.26428411763493
-1.56273525760728,3.15241368799827,3,3.11169551649034,-1.38771486612126,3.49747869812211
