"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.761205008450128,1,0,0,0,1,0,1,1,1,0
2,1.60319738090973,1,0,1,1,1,1,1,0,1,1
3,1.91996505673586,1,1,1,1,1,1,1,1,1,1
4,-1.32815277758717,1,0,0,0,0,0,1,1,1,0
5,0.111136791321977,1,1,1,0,1,0,1,1,1,1
6,0.298817057487753,1,0,1,1,1,1,1,1,1,0
7,-0.624321083694952,1,0,0,0,0,0,0,1,1,0
8,-0.880553922153973,1,0,0,0,1,0,1,1,1,0
9,-0.907713657421628,1,1,0,0,0,0,0,1,1,0
10,-1.30917085184257,1,1,0,0,0,0,1,1,1,0
11,0.481568164874727,1,0,1,1,1,0,1,1,0,1
12,-0.00198335167751229,1,1,1,0,1,0,1,1,0,1
13,-0.93717353665871,1,1,1,1,1,0,1,0,1,0
14,-0.125009981979423,1,0,1,0,1,0,1,1,1,0
15,-0.119402986616553,1,1,0,0,1,0,1,1,1,1
16,-0.116294767796839,1,0,1,1,1,0,1,1,1,0
17,0.331397331339306,1,1,1,1,1,0,1,1,0,1
18,-0.573929637993156,0,0,0,0,0,0,0,1,1,0
19,0.257577221757084,1,0,0,0,1,0,0,1,1,1
20,0.94336522466996,1,1,0,0,1,0,1,1,0,1
21,0.21710239570649,1,0,1,0,1,0,1,1,1,0
22,-1.36319315220152,1,1,1,0,0,0,0,1,1,0
23,0.0408612255474742,1,0,1,1,1,0,0,1,0,1
24,0.976486188929467,1,1,0,0,1,1,1,1,1,1
25,-0.939641121458663,1,0,0,0,1,0,1,1,1,1
26,-0.0687474980127461,1,1,1,1,1,0,1,1,1,0
27,-1.99306029770319,0,0,1,0,1,0,0,0,0,1
28,-0.438071390995513,1,1,0,1,0,0,0,1,1,0
29,-0.774682308585476,1,1,0,0,1,0,1,1,1,0
30,-0.145999011073208,1,0,0,0,1,0,1,1,1,0
31,0.271010124232939,1,0,1,0,1,0,1,1,1,1
32,1.98152476014672,1,1,1,0,1,1,1,1,1,1
33,-1.57423812762109,1,1,0,0,1,0,1,0,0,0
34,-0.631188586657426,1,1,0,0,1,0,1,1,1,0
35,0.14554641194659,1,1,0,0,1,0,1,1,1,1
36,1.52004414949322,1,1,1,0,1,1,1,1,1,1
37,-0.467219319034099,1,1,0,0,1,0,1,1,1,0
38,-0.546316951624209,0,1,1,0,1,0,1,1,1,0
39,-1.025635403114,1,1,1,0,0,0,0,1,1,1
40,1.19122961445908,1,1,1,0,1,1,1,1,1,1
41,0.284747103022859,1,0,0,1,1,0,1,1,1,0
42,-0.0276598139352918,0,0,0,0,1,0,1,1,0,0
43,1.27526094395242,1,1,1,0,1,1,1,1,0,1
44,-0.465995856252541,1,0,0,1,0,0,0,1,1,0
45,-0.493004683468135,1,1,0,0,1,0,1,1,1,0
46,0.596549744648861,1,0,0,0,1,0,1,1,1,1
47,-0.546703264316074,1,0,1,0,1,0,1,1,1,1
48,-1.04773347670827,0,1,0,0,0,0,0,0,0,0
49,-3.21698967844585,1,0,1,0,0,0,0,0,1,0
50,-0.957026092412629,1,1,0,1,1,0,1,1,0,0
51,0.243972665930559,1,1,0,1,1,0,1,1,0,0
52,0.990043449666239,1,1,0,0,1,1,0,1,0,0
53,0.216818925754255,1,1,0,0,1,0,1,1,0,1
54,-0.355387474057259,1,1,0,1,1,0,1,1,1,0
55,-1.0136236060542,1,0,1,0,1,0,1,1,1,0
56,0.799393124388855,1,1,0,1,1,1,0,1,0,1
57,-0.554717130835202,1,0,1,0,1,0,1,1,1,0
58,0.306301353308208,1,0,0,0,1,0,1,1,0,1
59,1.989810205344,1,1,1,0,1,1,1,1,1,0
60,0.364083950555009,1,1,0,0,1,0,1,1,1,0
61,-0.0852951348381768,1,1,1,0,1,0,1,1,0,1
62,-0.314118544992716,1,0,0,0,1,0,1,1,0,0
63,-0.791576890140114,1,0,0,0,1,0,1,1,0,0
64,0.437592442032482,1,1,1,0,1,0,1,1,1,1
65,-1.15857973218141,1,0,1,0,0,0,1,1,1,0
66,-0.246569268706499,1,0,0,1,1,0,1,1,1,1
67,0.751522921465063,1,1,0,0,1,0,1,1,1,1
68,-1.37306035130839,1,1,1,0,1,0,1,1,0,0
69,-0.0453529312758638,1,1,0,0,1,0,0,1,1,0
70,0.0204542364310542,0,1,1,1,1,0,1,1,1,1
71,-0.584725099599528,1,0,0,0,1,0,0,1,0,1
72,0.252188136535589,1,1,0,0,1,0,1,1,1,0
73,1.82384764316941,1,1,1,0,1,1,1,1,1,1
74,-0.200905397716122,1,0,0,1,1,0,1,1,1,1
75,-1.7659067591296,1,0,0,0,1,0,1,0,1,0
76,0.339145078413349,1,0,1,0,1,0,0,1,1,0
77,-0.889040917710197,1,0,0,1,1,0,1,0,0,1
78,-0.384121883645817,1,1,0,0,1,0,1,1,1,1
79,-0.995667382429077,1,1,0,0,1,0,1,1,1,0
80,-0.77098663390492,1,1,0,0,1,0,1,0,1,0
81,-1.09851187136835,0,0,0,1,1,0,1,1,1,0
82,0.889460156298867,1,1,0,0,1,1,1,1,0,1
83,0.706655868578207,1,1,1,0,1,0,1,1,1,1
84,0.651487975699228,1,1,1,0,1,0,1,1,0,1
85,-0.757733122348033,1,1,1,0,1,0,1,1,0,0
86,-0.0248955090635434,1,1,1,1,1,0,1,1,0,0
87,1.17439827965828,1,1,1,0,1,1,1,1,1,0
88,-0.0528447951293485,1,1,0,0,1,0,1,1,0,1
89,-0.640984309415933,1,0,1,0,0,0,0,1,0,0
90,0.525251941916219,1,1,0,1,1,1,1,1,0,0
91,-0.166198207008971,1,1,0,0,1,0,1,0,1,0
92,2.78121307635391,1,1,1,1,1,1,1,1,1,1
93,0.547355661593475,1,1,1,0,1,0,1,1,0,0
94,0.0878331123746901,1,1,1,0,1,0,1,1,1,0
95,1.24426956264879,1,0,0,0,1,1,1,1,1,1
96,2.09528942372457,1,1,0,0,1,1,1,1,1,1
97,-0.352614475771634,1,0,0,0,1,0,0,1,0,0
98,-0.581229876969993,1,0,0,0,1,0,1,1,0,0
99,-0.716523907565037,1,0,1,0,1,0,0,1,1,0
100,-0.593201856962769,1,1,1,0,1,0,1,1,1,0
101,0.912348250566272,1,1,0,0,1,0,1,1,1,1
102,0.773423626895369,1,1,0,0,1,0,1,1,0,1
103,0.493117459101585,1,1,1,0,1,1,1,1,0,1
104,1.07477931238264,1,1,1,0,1,1,1,1,0,1
105,2.10713120943647,1,0,1,0,1,1,1,1,1,1
