"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.933435544768336,0,0,0,1,0,0,0,0,0,0
2,1.28986476518502,1,1,1,1,0,1,1,0,1,1
3,1.31448874632012,1,0,1,1,0,1,1,0,1,1
4,0.524997812776743,1,0,1,1,1,0,1,0,1,0
5,0.662477822959603,0,0,0,0,0,1,0,0,1,0
6,-0.254181426750526,0,0,0,1,0,0,0,1,1,0
7,-1.27308417994306,0,1,0,0,0,1,0,0,0,0
8,0.874230350864548,1,1,1,1,0,1,1,1,1,0
9,-1.13693152092947,0,0,0,1,0,0,0,0,0,0
10,1.29699366094631,1,1,1,0,0,1,1,1,1,1
11,-1.71206243687794,0,0,0,0,0,0,1,0,0,0
12,-1.20455466098506,0,1,0,1,0,1,0,0,0,0
13,0.589742575126225,0,1,1,1,0,1,1,0,1,0
14,0.89352263177986,1,1,1,0,1,1,1,0,1,1
15,-0.631273176166646,0,0,0,1,0,1,0,0,0,0
16,0.204462855529863,1,0,0,1,0,1,1,0,1,0
17,0.166240275020128,1,1,0,0,0,1,1,0,1,0
18,-0.905201757180416,0,0,0,1,0,1,0,0,1,0
19,-1.21590671714278,0,0,0,0,0,1,0,0,1,0
20,-0.79860106362436,1,1,0,1,0,1,0,0,0,0
21,0.0462566377618006,0,1,0,1,0,0,0,0,1,0
22,-0.120022605376097,0,1,1,1,0,1,1,0,0,0
23,-1.21590671714278,0,1,0,0,0,0,0,0,1,0
24,-0.589616342190604,0,1,0,1,1,1,0,0,0,0
25,-0.298438622929267,0,0,1,0,1,1,1,0,0,0
26,-1.08564486300535,0,1,0,0,0,0,0,0,0,0
27,-0.0584495044025436,0,1,0,0,0,1,1,1,1,0
28,-0.0406907832866462,0,0,0,1,0,0,1,0,1,0
29,0.206751049207533,0,1,0,0,0,0,1,1,1,0
30,2.13102829553744,1,1,1,1,0,1,1,1,1,1
31,0.138599371222656,0,0,0,1,0,1,1,0,1,0
32,0.504939450945107,0,0,0,1,0,1,1,1,1,0
33,1.95298158445998,1,0,1,1,1,1,1,1,1,1
34,0.534890963854037,1,0,1,1,0,1,1,0,0,1
35,-1.08564912852416,0,0,0,1,0,0,0,0,0,0
36,0.350463549703523,1,1,0,1,0,1,1,0,1,0
37,1.55014472987104,1,1,1,1,0,1,1,1,1,1
38,-0.266003242907596,0,1,0,0,0,1,1,0,1,0
39,-2.4760840881495,0,0,0,1,0,0,0,0,0,0
40,-0.698896966502017,0,0,0,1,0,0,0,0,0,0
41,-0.957322606734846,0,0,0,0,0,0,0,0,0,0
42,-0.757875226429771,1,0,0,1,0,1,0,0,1,0
43,-1.30116010222416,0,1,0,0,0,1,0,0,0,0
44,-0.526329667633173,0,1,0,1,1,1,0,0,1,0
45,-0.514581991913923,0,0,0,0,0,1,0,0,1,0
46,-0.475538899297936,0,0,0,1,0,1,1,0,1,0
47,0.19326732225099,1,0,0,1,0,1,1,1,1,0
48,0.916018393854668,0,1,1,0,0,1,0,1,1,1
49,0.397699442951882,1,1,0,0,0,1,1,1,1,0
50,-1.74751866395474,0,0,0,0,0,1,0,0,1,0
51,0.342889997777145,1,0,1,1,0,1,1,1,1,0
52,1.45845213092963,0,1,1,1,1,1,1,1,1,1
53,-0.00233827223242877,1,1,0,0,0,1,0,0,1,0
54,-0.979259221030047,0,1,0,1,0,0,1,0,1,0
55,0.21450571762244,1,0,1,1,0,0,1,0,1,0
56,-0.559162613565965,0,0,0,0,1,1,0,0,1,0
57,-1.25926101089106,0,1,0,1,0,0,1,0,0,0
58,0.17659517031538,0,1,1,1,0,0,1,0,1,0
59,-0.325554485259612,0,1,0,0,0,0,0,1,1,0
60,0.178235485675565,0,1,0,0,0,1,0,0,1,0
61,0.140338269705341,0,1,1,0,0,1,1,1,1,0
62,-1.65948722252592,0,0,0,0,0,0,0,1,0,0
63,-0.649906154018319,1,1,0,1,0,1,0,0,0,0
64,-0.287066211933464,0,1,0,0,0,1,0,0,1,0
65,2.05215281184576,1,1,1,1,1,1,1,1,1,1
66,-1.25483765589873,0,1,0,0,0,1,1,0,0,0
67,0.999242017770295,0,1,1,1,0,1,1,0,1,0
68,1.35193746592483,1,1,1,1,0,1,1,0,1,1
69,0.562138428260408,0,1,0,1,1,1,1,0,1,1
70,-0.270840865177068,0,0,0,0,0,1,0,0,1,0
71,-0.571057119532114,0,0,0,0,0,1,0,0,0,0
72,-0.709295410394801,1,1,0,1,0,1,0,0,0,0
73,-1.62202777566203,0,0,0,1,0,1,1,0,0,0
74,-2.66729022161151,0,0,0,0,0,0,0,0,0,0
75,-0.935717637514444,0,0,0,1,0,1,1,0,1,0
76,0.27616225199064,1,1,1,1,0,1,0,0,0,1
77,0.821338765981696,1,0,1,0,0,1,1,0,1,1
78,0.653803924437677,1,1,1,1,0,1,1,0,1,0
79,0.0368470447258245,0,1,1,0,0,1,1,0,1,0
80,0.190045509185662,0,1,0,0,0,1,1,0,1,0
81,0.29728700239865,1,0,0,1,0,1,1,0,1,0
82,0.565622242474038,1,0,1,1,0,1,0,1,1,1
83,-0.0353444176786071,0,1,0,1,0,1,1,0,1,0
84,1.26084669857422,1,1,1,1,0,1,1,0,1,1
85,1.00704020996089,1,0,1,1,0,1,0,1,1,1
86,0.124313083929655,1,1,0,1,0,1,1,0,1,0
87,0.225384064778826,0,0,1,0,0,1,1,0,1,1
88,-0.306138344622924,0,1,0,1,1,1,1,0,1,0
89,-0.256884244245305,0,0,1,1,0,1,0,0,1,0
90,-1.98409750205185,0,1,0,0,0,1,0,0,1,0
91,0.451950717681678,1,1,0,1,0,1,1,0,1,0
92,-1.58153201490981,0,0,0,0,0,0,0,0,1,0
93,1.33924837621059,1,1,1,1,1,1,1,1,1,1
94,1.49841959647523,1,1,1,0,1,1,1,0,1,1
95,0.136724115512243,0,0,0,0,0,1,0,0,1,0
96,-0.516746159897103,0,0,0,0,0,1,0,0,1,0
97,-0.132270601753573,0,0,0,0,0,1,0,0,1,0
98,0.125151907475438,1,1,1,0,0,1,1,0,1,0
99,-0.598535657575245,0,0,0,0,0,1,1,0,0,0
100,0.692057563572002,1,1,1,1,0,1,1,1,1,0
101,-0.0551571919169212,0,0,1,1,0,1,1,0,1,0
102,0.182341039106571,0,1,0,0,0,1,1,0,1,0
103,-0.81135222503819,0,0,0,0,0,0,0,0,1,0
104,-1.13359868276207,0,1,0,0,0,1,0,0,0,0
105,1.7347069077875,1,0,1,1,1,1,1,1,1,1
106,-0.721677988146864,0,0,0,1,0,1,1,1,1,0
107,0.424449768115788,0,0,0,1,0,1,0,0,1,0
108,1.15279936729934,1,1,1,1,0,1,1,1,1,1
109,3.1990649826826,1,1,1,1,1,1,1,0,1,1
110,-2.95061738813082,0,1,0,0,0,0,0,0,0,0
111,-0.159567251876977,1,0,0,0,0,1,0,1,1,0
112,1.27833660616595,1,1,1,0,0,1,1,0,1,1
113,-0.432354280100933,0,0,0,1,0,1,1,0,1,0
114,1.22671486426085,1,1,1,1,0,1,1,0,1,1
115,-1.93072617211562,0,0,0,1,0,0,0,0,0,0
116,0.531515820830287,0,1,1,1,0,1,1,0,1,1
117,1.36602505064827,1,1,1,1,1,1,1,0,1,1
118,-0.161872816954628,0,0,0,1,0,0,0,0,1,0
119,0.204315263429674,1,1,0,0,0,1,1,0,1,0
120,0.335425244728285,0,0,0,1,0,1,0,0,0,0
121,-0.435013025181874,0,1,0,1,0,1,1,1,1,0
122,0.93941904632136,0,1,0,1,0,1,0,1,1,1
123,0.921975261495483,0,0,1,1,1,1,0,0,1,0
124,-1.72294575041412,0,1,0,0,0,0,0,0,1,0
125,-1.38729038825268,0,1,0,1,0,0,1,0,1,0
126,-0.0064602624995641,0,1,0,1,0,1,0,1,1,0
127,-0.163782574665949,0,0,0,1,0,1,1,0,1,0
128,-0.65371024865309,0,1,0,1,0,0,0,1,1,0
129,0.235735107970944,0,1,0,1,0,1,1,0,1,0
130,0.241926443372549,0,0,0,1,0,1,1,1,1,0
131,-0.271310883106189,0,1,0,0,0,1,0,0,1,0
132,0.473529391309166,0,1,1,1,1,0,1,0,1,0
