"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,1.44061491111992,0,1,1,1,1,1,1,1,1,1
2,0.379438590514008,0,1,1,1,0,1,1,0,1,1
3,1.70742087422681,0,1,1,1,1,0,1,0,1,1
4,-2.09987500232109,0,0,1,0,0,0,0,0,0,0
5,-1.73111590579671,0,0,1,0,0,0,0,0,1,0
6,0.401151126305866,0,1,1,0,1,1,1,1,0,1
7,0.198279167262393,0,1,1,0,1,0,0,1,1,1
8,-0.613248250454764,0,0,0,0,0,1,0,0,0,1
9,-0.578264782737004,0,1,1,0,0,0,1,1,1,1
10,-0.282992077040919,0,1,1,0,0,0,1,1,1,0
11,0.485635274530005,1,1,0,1,0,1,0,1,1,0
12,1.55247155759823,0,1,1,1,1,0,1,1,0,1
13,0.459486274927218,0,1,1,1,0,1,1,1,1,0
14,0.189307794135169,0,1,1,0,0,0,1,1,0,0
15,3.44681939148704,1,1,1,1,1,1,1,1,1,1
16,-0.102268748564876,0,1,1,1,0,0,0,1,0,1
17,-1.88040808870253,1,1,1,0,0,0,0,0,0,0
18,1.1295348130958,0,1,0,0,1,1,1,1,1,0
19,-0.139796560775657,0,0,1,1,0,0,0,0,1,1
20,-0.292988414978456,0,0,0,0,0,0,1,0,0,0
21,-0.985043391504933,0,1,1,0,0,0,0,0,0,0
22,-1.2834095023841,0,0,1,0,0,0,0,1,0,1
23,-0.319587231459889,0,1,1,0,0,0,1,1,0,0
24,0.667626517372987,1,0,1,1,0,0,1,1,1,1
25,-1.18074059006916,0,1,1,1,0,0,0,1,0,0
26,-0.771499487436119,0,0,1,0,0,0,0,0,1,0
27,-0.537615261219708,0,0,1,1,0,0,0,1,0,1
28,-0.173030232881457,0,1,1,1,0,0,1,1,1,0
29,-0.183804624774805,1,0,1,0,0,0,0,1,1,0
30,-2.71100315142195,0,1,1,0,0,0,0,0,0,0
31,-1.25285405814346,0,1,1,0,0,0,0,1,1,0
32,-0.780735260790092,1,1,1,0,0,0,1,1,0,0
33,0.106961362245227,0,1,0,0,0,1,1,1,0,1
34,-1.08825973850485,0,1,1,0,0,0,0,1,1,0
35,1.88369216600514,0,1,1,1,1,0,1,1,1,1
36,-0.855583554741404,0,0,1,0,0,0,0,0,0,1
