"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-1.28755271762737,0,0,0,0,0,0,1,0,0,0
2,-0.801068048407628,0,0,1,0,0,0,0,0,0,0
3,-0.299986138254319,0,0,0,1,0,0,0,1,1,1
4,0.378641406315692,0,0,1,0,1,0,1,1,1,1
5,-0.629647431575866,0,0,1,0,0,0,1,1,1,1
6,0.553426371860344,0,0,1,0,1,0,1,1,1,0
7,-0.304984579787332,0,0,1,1,1,1,0,0,0,1
8,0.845268712820493,0,0,1,1,1,1,1,1,1,1
9,1.09605461030944,0,0,0,1,1,0,1,1,1,1
10,2.33991070569341,1,0,1,1,1,1,1,0,1,1
11,0.835013014148245,0,0,0,1,0,1,1,1,1,1
12,0.264712946189818,0,0,1,1,1,0,1,0,1,1
13,-1.14027916746569,0,0,0,0,1,0,1,1,0,0
14,1.93932823656179,1,1,1,1,1,1,1,1,1,1
15,0.094328423000247,0,0,0,0,1,0,1,1,1,1
16,-0.920206263675898,0,0,1,0,1,0,0,0,0,0
17,-0.600822379658135,0,0,0,0,1,0,1,1,1,0
18,0.62247866851732,1,0,1,0,0,1,0,1,1,1
19,-0.0390591045240598,0,0,1,0,0,1,0,1,1,0
20,1.86127720490943,0,0,1,1,1,1,1,1,1,1
21,-0.282944443422636,0,0,0,0,1,0,1,0,1,1
22,-1.28792667220382,0,0,1,0,0,0,0,1,0,0
23,-1.77293468949279,0,0,1,0,0,0,0,0,0,0
24,-0.849032023616272,0,0,1,0,1,0,1,0,0,0
25,0.594020203753913,1,0,1,1,1,0,1,1,1,1
26,-0.635074475637175,0,0,1,0,1,0,1,1,0,1
27,0.421788158619628,0,0,1,1,0,1,1,1,1,1
28,-0.768668637814317,0,0,0,0,1,0,1,1,0,1
29,0.922783716584492,0,1,1,1,1,1,1,1,1,1
30,-0.399067822403349,0,0,1,1,1,1,0,1,0,1
31,0.0382376822828991,0,0,1,0,1,0,1,1,1,1
32,-0.336923968708013,0,0,1,0,1,1,1,0,0,0
33,0.59673033066198,0,0,0,1,1,1,1,1,1,1
34,-1.00401986638826,0,0,0,0,1,0,0,0,0,1
35,-0.471407796201887,0,0,0,0,0,1,1,0,1,0
36,0.0884151555705517,0,0,1,0,0,1,1,0,1,1
37,-1.17629958445238,0,0,1,0,1,0,1,1,0,0
38,-0.49786832341669,0,0,0,0,0,0,1,0,0,1
39,-1.18471848726723,0,0,0,0,1,0,1,0,1,0
40,1.61591479446608,0,0,1,1,0,1,0,1,1,1
41,0.472258613175456,0,0,0,1,0,0,1,1,1,1
42,-0.159980734204278,0,0,1,0,1,1,0,1,1,1
43,-0.17592216651276,0,0,1,0,1,0,1,0,1,1
44,-0.0959778280823762,0,0,1,0,1,0,0,1,1,1
45,-2.01559891610299,0,0,1,0,0,0,0,1,0,0
46,0.720124699007716,1,0,1,0,0,0,0,1,1,1
47,-0.624894766331523,0,0,0,0,0,0,0,0,1,1
48,-1.20227953340551,0,0,1,0,0,0,0,1,1,0
49,-0.149846274369637,0,0,1,0,1,0,1,0,0,0
50,-0.57317848196595,0,0,1,1,0,0,0,0,1,1
51,-0.958374019907632,0,0,0,0,1,0,1,0,0,0
52,-0.401331822630519,0,0,0,1,1,1,0,1,1,1
53,1.29235117501533,0,0,1,1,0,1,1,1,1,1
54,-0.636048962925171,0,0,0,0,0,0,1,0,1,0
55,-0.0425024746061269,0,0,1,0,0,0,1,1,1,1
56,0.128100240967005,0,0,1,1,1,0,1,1,1,1
57,0.116709496286931,0,0,0,0,0,1,1,0,1,0
58,0.603991424568433,0,0,1,1,1,0,1,1,1,1
59,0.485384821993144,0,0,1,1,0,1,1,0,1,1
60,0.337008787999428,0,0,1,0,1,1,1,1,1,1
61,0.162904520850351,0,0,1,0,1,1,1,1,1,1
