"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.213131884012295,-0.417868233330501
"Item2",1.94150707841782,1.66490595505472
"Item3",0.679011791235253,0.142023581979411
"Item4",0.582104786702435,0.319538479390569
"Item5",1.13041995914599,0.820649077581385
"Item6",0.428894306771918,-0.384393584005879
"Item7",0.314254473031295,-0.84671308953171
"Item8",0.321971263278274,-1.29870492966819
"Item9",2.05638274925589,1.56730209254043
"Item10",0.120047330972328,-0.521986606017405
"Item11",0.75529566136369,0.312758271869807
"Item12",1.01368394958884,0.830889342222049
"Item13",0.115568602981416,-1.93182402584619
"Item14",0.81216139519152,0.346824514955126
"Item15",0.189754785143872,-1.40321865392985
"Item16",0.131751022182867,-1.75798021625421
"Item17",0.169508703968682,-0.580446642017459
"Item18",0.156761484036485,-1.10152715131957
"Item19",0.678638237136963,0.268889881200208
"Item20",1.22095663820177,1.10839335347039
"Item21",0.185167898703376,-0.847034556561406
"Item22",0.585014999110346,0.060577857404407
"Item23",0.291671557282283,-1.11801485186565
"Item24",0.192760294828364,-0.788965038651098
"Item25",2.16128310921855,2.13197828986526
"Item26",1.16049103676283,1.06961072619475
"Item27",0.277204129425277,-1.64669500235729
"Item28",2.79516758170595,2.38581043822762
"Item29",0.796808083058035,0.392687555167256
"Item30",0.14685329051621,-1.29643700939819
